"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΤΟΥ","O"
"4","ΔΙΑ","O"
"5","ΤΗΣ","O"
"6","ΣΜΙΚΡΑΣ","O"
"7","ΣΦΑΙΡΑΣ","O"
"8","ΓΥΜΝΑΣΙΟΥ","O"
"9",".","O"
"10","Πηλίκον","O"
"11","μὲν","O"
"12","ἀγαθόν","O"
"13","ἐστιν","O"
"14","εἰς","O"
"15","ὑγίειαν","O"
"16",",","O"
"17","ὦ","O"
"18","Ἐπίγενες","O"
"19",",","O"
"20","γυμνάσια","O"
"21",",","O"
"22","καὶ","O"
"23","ὡς","O"
"24","χρὴ","O"
"25","τῶν","O"
"26","σιτίων","O"
"27","ἡγεῖσθαι","O"
"28","αὐτά","O"
"29",",","O"
"30","παλαιοῖς","O"
"31","ἀνδράσιν","O"
"32","αὐτάρκως","O"
"33","εἴρηται","O"
"34",",","O"
"35","φιλοσόφων","O"
"36","τε","O"
"37","καὶ","O"
"38","ἰατρῶν","O"
"39","τοῖς","O"
"40","ἀρίστοις","O"
"41","·","O"
"42","ὅσον","O"
"43","δ","O"
"44","ὑπὲρ","O"
"45","τἆ","O"
"46","λλα","O"
"47","τὰ","O"
"48","διὰ","O"
"49","τῆς","O"
"50","σμικρᾶς","O"
"51","σφαίρας","O"
"52","ἐστίν","O"
"53",",","O"
"54","τοῦτ","O"
"55","οὐδέπω","O"
"56","τῶν","O"
"57","πρόσθεν","O"
"58","ἱκανῶς","O"
"59","οὐδεὶς","O"
"60","ἐξηγήσατο","O"
"61",".","O"
"62","δίκαιον","O"
"63","οὖν","O"
"64","ἡμᾶς","O"
"65",",","O"
"66","ἃ","O"
"67","γιγνώσκομεν","O"
"68",",","O"
"69","εἰπεῖν","O"
"70",",","O"
"71","ὑπὸ","O"
"72","σοῦ","O"
"73","μὲν","O"
"74","κριθησόμενα","O"
"75",",","O"
"76","τοῦ","O"
"77","πάντων","O"
"78","ἠσκηκότος","O"
"79","ἄριστα","O"
"80","τὴν","O"
"81","ἑαυτοῦ","O"
"82","τέχνην","O"
"83",",","O"
"84","χρήσιμα","O"
"85","δὲ","O"
"86","καὶ","O"
"87","τοῖς","O"
"88","ἄλλοις","O"
"89",",","O"
"90","οἷς","O"
"91","ἂν","O"
"92","μεταδῷς","O"
"93","τοῦ","O"
"94","λόγου","O"
"95",",","O"
"96","γενησόμενα","O"
"97",".","O"
"98","φημὶ","O"
"99","γὰρ","O"
"100","ἄριστα","O"
"101","μὲν","O"
"102","ἁπάντων","O"
"103","γυμνασίων","O"
"104","εἶναι","O"
"105","τὰ","O"
"106","μὴ","O"
"107","μόνον","O"
"108","τὸ","O"
"109","σῶμα","O"
"110","διαπονεῖν","O"
"111",",","O"
"112","ἀλλὰ","O"
"113","καὶ","O"
"114","τὴν","O"
