"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΟΥ","DET"
"4","ΔΙΑ","ADP"
"5","ΤΗΣ","DET"
"6","ΣΜΙΚΡΑΣ","ADJ"
"7","ΣΦΑΙΡΑΣ","NOUN"
"8","ΓΥΜΝΑΣΙΟΥ","NOUN"
"9",".","PUNCT"
"10","Πηλίκον","PRON"
"11","μὲν","ADV"
"12","ἀγαθόν","ADJ"
"13","ἐστιν","AUX"
"14","εἰς","ADP"
"15","ὑγίειαν","NOUN"
"16",",","PUNCT"
"17","ὦ","INTJ"
"18","Ἐπίγενες","PROPN"
"19",",","PUNCT"
"20","γυμνάσια","NOUN"
"21",",","PUNCT"
"22","καὶ","CCONJ"
"23","ὡς","ADV"
"24","χρὴ","VERB"
"25","τῶν","DET"
"26","σιτίων","NOUN"
"27","ἡγεῖσθαι","VERB"
"28","αὐτά","PRON"
"29",",","PUNCT"
"30","παλαιοῖς","ADJ"
"31","ἀνδράσιν","NOUN"
"32","αὐτάρκως","ADV"
"33","εἴρηται","VERB"
"34",",","PUNCT"
"35","φιλοσόφων","NOUN"
"36","τε","CCONJ"
"37","καὶ","CCONJ"
"38","ἰατρῶν","NOUN"
"39","τοῖς","DET"
"40","ἀρίστοις","ADJ"
"41","·","PUNCT"
"42","ὅσον","PRON"
"43","δ","ADV"
"44","ὑπὲρ","ADP"
"45","τἆ","DET"
"46","λλα","DET"
"47","τὰ","DET"
"48","διὰ","ADP"
"49","τῆς","DET"
"50","σμικρᾶς","ADJ"
"51","σφαίρας","NOUN"
"52","ἐστίν","AUX"
"53",",","PUNCT"
"54","τοῦτ","ADJ"
"55","οὐδέπω","ADV"
"56","τῶν","DET"
"57","πρόσθεν","ADV"
"58","ἱκανῶς","ADV"
"59","οὐδεὶς","ADJ"
"60","ἐξηγήσατο","VERB"
"61",".","PUNCT"
"62","δίκαιον","ADJ"
"63","οὖν","ADV"
"64","ἡμᾶς","PRON"
"65",",","PUNCT"
"66","ἃ","PRON"
"67","γιγνώσκομεν","VERB"
"68",",","PUNCT"
"69","εἰπεῖν","VERB"
"70",",","PUNCT"
"71","ὑπὸ","ADP"
"72","σοῦ","PRON"
"73","μὲν","ADV"
"74","κριθησόμενα","VERB"
"75",",","PUNCT"
"76","τοῦ","DET"
"77","πάντων","ADJ"
"78","ἠσκηκότος","VERB"
"79","ἄριστα","ADJ"
"80","τὴν","DET"
"81","ἑαυτοῦ","PRON"
"82","τέχνην","NOUN"
"83",",","PUNCT"
"84","χρήσιμα","ADJ"
"85","δὲ","ADV"
"86","καὶ","ADV"
"87","τοῖς","DET"
"88","ἄλλοις","ADJ"
"89",",","PUNCT"
"90","οἷς","PRON"
"91","ἂν","ADV"
"92","μεταδῷς","VERB"
"93","τοῦ","DET"
"94","λόγου","NOUN"
"95",",","PUNCT"
"96","γενησόμενα","VERB"
"97",".","PUNCT"
"98","φημὶ","VERB"
"99","γὰρ","ADV"
"100","ἄριστα","ADJ"
"101","μὲν","ADV"
"102","ἁπάντων","ADJ"
"103","γυμνασίων","NOUN"
"104","εἶναι","AUX"
"105","τὰ","DET"
"106","μὴ","ADV"
"107","μόνον","ADJ"
"108","τὸ","DET"
"109","σῶμα","NOUN"
"110","διαπονεῖν","VERB"
"111",",","PUNCT"
"112","ἀλλὰ","CCONJ"
"113","καὶ","ADV"
"114","τὴν","DET"
"115","ψυχὴν","NOUN"
"116","τέρπειν","VERB"
"117","δυνάμενα","VERB"
"118",".","PUNCT"
"119","καὶ","CCONJ"
"120","ὅσοι","PRON"
"121","κυνηγέσια","NOUN"
"122","καὶ","CCONJ"
"123","τὴν","DET"
"124","ἄλλην","ADJ"
"125","θήραν","NOUN"
"126","ἐξεῦρον","VERB"
"127",",","PUNCT"
"128","ἡδονῇ","NOUN"
"129","καὶ","CCONJ"
"130","τέρψει","NOUN"
"131","καὶ","CCONJ"
"132","φιλοτιμίᾳ","NOUN"
"133","τὸν","DET"
"134","ἐν","ADP"
"135","αὐτοῖς","PRON"
"136","πόνον","NOUN"
"137","κερασάμενοι","VERB"
"138",",","PUNCT"
"139","σοφοί","ADJ"
"140","τινες","DET"
"141","ἄνδρες","NOUN"
"142","ἦσαν","AUX"
"143","καὶ","CCONJ"
"144","φύσιν","NOUN"
"145","ἀνθρωπίνην","ADJ"
"146","ἀκριβῶς","ADV"
"147","καταμεμαθηκότες","VERB"
"148",".","PUNCT"
"149","τοσοῦτον","ADJ"
"150","γὰρ","ADV"
"151","ἐν","ADP"
"152","αὐτῇ","PRON"
"153","δύναται","VERB"
"154","ψυχῆς","NOUN"
"155","κίνησις","NOUN"
"156",",","PUNCT"
"157","ὥστε","SCONJ"
"158","πολλοὶ","ADJ"
"159","μὲν","ADV"
"160","ἀπηλλάγησαν","VERB"
"161","νοσημάτων","NOUN"
"162","ἡσθέντες","VERB"
"163","μόνον","ADJ"
"164",",","PUNCT"
"165","πολλοὶ","ADJ"
"166","δ","ADV"
"167","ἑάλωσαν","VERB"
"168","ἀνιαθέντες","VERB"
"169",".","PUNCT"
"170","οὐδ","CCONJ"
"171","ἔστιν","AUX"
"172","οὐδὲν","ADJ"
"173","οὕτως","ADV"
"174","ἰσχυρὸν","ADJ"
"175","τῶν","DET"
"176","κατὰ","ADP"
"177","τὸ","DET"
"178","σῶμα","NOUN"
"179","παθημάτων","NOUN"
"180",",","PUNCT"
"181","ὡς","ADV"
"182","κρατεῖν","VERB"
"183","τῶν","DET"
"184","περὶ","ADP"
"185","τὴν","DET"
"186","ψυχήν","NOUN"
"187",".","PUNCT"
"188","οὔκουν","ADV"
"189","οὐδ","ADV"
"190","ἀμελεῖν","VERB"
"191","χρὴ","VERB"
"192","τῶν","DET"
"193","ταύτης","ADJ"
"194","κινήσεων","NOUN"
"195",",","PUNCT"
"196","ὁποῖαί","PRON"
"197","τινες","DET"
"198","ἔσονται","AUX"
"199",",","PUNCT"
"200","πολὺ","ADJ"
"201","δὲ","ADV"
"202","μᾶλλον","ADV"
"203","ἢ","ADV"
"204","τῶν","DET"
"205","τοῦ","DET"
"206","σώματος","NOUN"
"207","ἐπιμελεῖσθαι","VERB"
"208","τά","DET"
"209","τ","CCONJ"
"210","ἄλλα","ADJ"
"211","καὶ","CCONJ"
"212","ὅσῳ","PRON"
"213","κυριωτέρα","ADJ"
"214","σώματος","NOUN"
"215","ἡ","DET"
"216","ψυχή","NOUN"
"217",".","PUNCT"
"218","τοῦτο","ADJ"
"219","μὲν","ADV"
"220","δὴ","ADV"
"221","κοινὸν","ADJ"
"222","ἁπάντων","DET"
"223","γυμνασίων","NOUN"
"224","τῶν","DET"
"225","μετὰ","ADP"
"226","τέρψεως","NOUN"
"227",",","PUNCT"
"228","ἄλλα","DET"
"229","δ","ADV"
"230","ἐξαίρετα","ADJ"
"231","τῶν","DET"
"232","διὰ","ADP"
"233","τῆς","DET"
"234","σμικρᾶς","ADJ"
"235","σφαίρας","NOUN"
"236",",","PUNCT"
"237","ἃ","PRON"
"238","ἐγὼ","PRON"
"239","νῦν","ADV"
"240","ἐξηγήσομαι","VERB"
"241",".","PUNCT"
"242","Πρῶτον","ADJ"
"243","μὲν","ADV"
"244","ἡ","DET"
"245","εὐπορία","NOUN"
"246",".","PUNCT"
"247","εἰ","SCONJ"
"248","γοῦν","ADV"
"249","ἐννοήσαις","VERB"
"250",",","PUNCT"
"251","ὅσης","PRON"
"252","δεῖται","VERB"
"253","παρασκευῆς","NOUN"
"254","θ","CCONJ"
"255","ἅμα","ADV"
"256","καὶ","CCONJ"
"257","σχολῆς","NOUN"
"258","τά","DET"
"259","τ","CCONJ"
"260","ἄλλα","ADJ"
"261","πάντα","DET"
"262","τὰ","DET"
"263","περὶ","ADP"
"264","τὴν","DET"
"265","θήραν","NOUN"
"266","ἐπιτηδεύματα","NOUN"
"267","καὶ","CCONJ"
"268","τὰ","DET"
"269","κυνηγέσια","NOUN"
"270",",","PUNCT"
"271","σαφῶς","ADV"
"272","ἂν","ADV"
"273","μάθοις","VERB"
"274",",","PUNCT"
"275","ὡς","SCONJ"
