"ID","TOKEN","LEMMA"
"1","ä.","ä."
"2","Δικαιοσύνη","δικαιοσύνη"
"3","ἐστὶν","εἰμί"
"4","ἡ","ὁ"
"5","πασῶν","πᾶς"
"6","τῶν","ὁ"
"7","ἐντολῶν","ἐντολός"
"8","πλήρωσις","πλήρωσις"
"9",".","."
"10","—","—"
"11","Οὐ","οὐ"
"12","δύναται","δύναμαι"
"13","ἡ","ὁ"
"14","ἀνθρωπίνη","ἀνθρώπινος"
"15","φύσις","φύσις"
"16","αὐτὸ","αὐτός"
"17","καθαρῶς","καθαρῶς"
"18","τὸ","ὁ"
"19","δίκαιον","δίκαιος"
"20","ἐν","ἐν"
"21","ψυχῇ","ψυχή"
"22","θεάσασθαι","θεάομαι"
"23",",",","
"24","τὰ","ὁ"
"25","πολλὰ","πολύς"
"26","τῷ","ὁ"
"27","λογισμῷ","λογισμός"
"28","ἀμβλυώττουσα","ἀμβλυώττω"
"29",".","."
"30","—","—"
"31","Ὡς","ὡς"
"32","ἔοικεν","ἔοικα"
"33","ἡ","ὁ"
"34","δικαιοσύνη","δικαιοσύνη"
"35","τετράγωνός","τετράγωνος"
"36","ἐστι","εἰμί"
"37","πάντοθεν","πάντοθεν"
"38","ἴση","ἴσος"
"39","καὶ","καί"
"40","ὁμοία","ὅμοιος"
"41",".","."
"42","—","—"
"43","Ἡ","ὁ"
"44","τοῦ","ὁ"
"45","θεοῦ","θεός"
"46","δικαιοκρισία","δικαιοκρισία"
"47","ταῖς","ὁ"
"48","ἡμετέραις","ἡμέτερος"
"49","διαθέσεσιν","διαθέσε"
"50","ἐξομοιοῦται","ἐξομοιοῦτης"
"51","καὶ","καί"
"52","οἷάπερ","οἷος"
"53","ἂν","ἄν"
"54","τὰ","ὁ"
"55","παρ","παρ"
"56","ἡμῶν","ἡμεῖς"
"57","ᾖ","εἰμί"
"58",",",","
"59","τοιαῦτα","τοιοῦτος"
"60","ἡμῖν","ἡμεῖς"
"61","ἐκ","ἐκ"
"62","τῶν","ὁ"
"63","ὁμοίων","ὅμοιος"
"64","ἀντιπαρέχεται","ἀντιπαρέχετης"
"65",".","."
"66","Πονηρία","Πονηρία"
"67","ἀρετήν","ἀρετή"
"68","τε","τε"
"69","καὶ","καί"
"70","ἑαυτὴν","ἑαυτοῦ"
"71","οὐδέποτε","οὐδέποτε"
"72","ἂν","ἄν"
"73","γνοίη","γιγνώσκω"
"74",".","."
"75","Μή","Μή"
"76","πως","πως"
"77","ἄρα","ἆρα"
"78","αἱ","ὁ"
"79","τρεῖς","τρεῖς"
"80","αὗται","οὗτος"
"81","τῶν","ὁ"
"82","προγόνων","πρόγονος"
"83","κεφαλαὶ","κεφαλή"
"84","πάσης","πᾶς"
"85","τῆς","ὁ"
"86","ἀνθρωπότητος","ἀνθρωπότης"
"87","ὁμοούσιοι","ὁμοούσιος"
"88","ὑποστάσεις","ὑπόστασις"
"89","κατ","κατ"
"90","εἰκόνα","εἰκών"
"91","τινά","τίς"
"92",",",","
"93","ὡς","ὡς"
"94","καὶ","καί"
"95","Μεθοδίῳ","Μεθοδίῳ"
"96","δοκεῖ","δοκέω"
"97",",",","
"98","τυπικῶς","τυπικῶς"
"99","γεγόνασι","γίγνομαι"
"100","τῆς","ὁ"
"101","ἁγίας","ἅγιος"
"102","καὶ","καί"
"103","ὁμοουσίου","ὁμοουσῖος"
"104","τριάδος","τριάς"
"105",",",","
"106","τοῦ","ὁ"
"107","μὲν","μέν"
"108","ἀναιτίου","ἀναιτῖος"
"109","καὶ","καί"
"110","ἀγεννήτου","ἀγεννήτης"
"111","Ἀδὰμ","Ἀδάμ"
"112","τύπον","τύπος"
"113","καὶ","καί"
"114","εἰκόνα","εἰκών"
"115","ἔχοντος","ἔχω"
"116","τοῦ","ὁ"
"117","ἀναιτίου","ἀναιτῖος"
"118","καὶ","καί"
"119","πάντων","πᾶς"
"120","αἰτίου","αἴτιος"
"121","παντοκράτορος","παντοκράτορος"
"122","θεοῦ","θεός"
"123","καὶ","καί"
"124","πατρός","πατήρ"
"125",",",","
"126","τοῦ","ὁ"
"127","δὲ","δέ"
"128","γεννητοῦ","γεννητής"
"129","υἱοῦ","υἱός"
"130","αὐτοῦ","αὐτός"
"131","εἰκόνα","εἰκών"
"132","προδιαγράφοντος","προδιαγράφω"
"133","τοῦ","ὁ"
"134","γεννητοῦ","γεννητής"
"135","υἱοῦ","υἱός"
"136","καὶ","καί"
"137","λόγου","λόγος"
"138","τοῦ","ὁ"
"139","θεοῖ","θεοῖ"
"140",",",","
"141","τῆς","ὁ"
"142","δὲ","δέ"
"143","ἐκπορευτῆς","ἐκπορευτός"
"144","Εὕας","Εὕας"
"145","σημαινούσης","σημαινέω"
"146","τὴν","ὁ"
"147","τοῦ","ὁ"
"148","ἁγίου","ἅγιος"
"149","πνεύματος","πνεῦμα"
"150","ἐκπορευτὴν","ἐκπορευτή"
"151","ὑπόστασιν","ὑπόστασις"
"152",".","."
"153","Εἴη","Εἴης"
"154","ὑμῖν","ὑμεῖς"
"155","κωφεῦσαι","κωφεῦννυμι"
"156","καὶ","καί"
"157","ἀποβήσεται","ἀποβαίνω"
"158","ὑμῖν","ὑμεῖς"
"159","σοφία","σοφία"
"160",".","."
