"ID","TOKEN","NER"
"1","ä.","O"
"2","Δικαιοσύνη","O"
"3","ἐστὶν","O"
"4","ἡ","O"
"5","πασῶν","O"
"6","τῶν","O"
"7","ἐντολῶν","O"
"8","πλήρωσις","O"
"9",".","O"
"10","—","O"
"11","Οὐ","O"
"12","δύναται","O"
"13","ἡ","O"
"14","ἀνθρωπίνη","O"
"15","φύσις","O"
"16","αὐτὸ","O"
"17","καθαρῶς","O"
"18","τὸ","O"
"19","δίκαιον","O"
"20","ἐν","O"
"21","ψυχῇ","O"
"22","θεάσασθαι","O"
"23",",","O"
"24","τὰ","O"
"25","πολλὰ","O"
"26","τῷ","O"
"27","λογισμῷ","O"
"28","ἀμβλυώττουσα","O"
"29",".","O"
"30","—","O"
"31","Ὡς","O"
"32","ἔοικεν","O"
"33","ἡ","O"
"34","δικαιοσύνη","O"
"35","τετράγωνός","O"
"36","ἐστι","O"
"37","πάντοθεν","O"
"38","ἴση","O"
"39","καὶ","O"
"40","ὁμοία","O"
"41",".","O"
"42","—","O"
"43","Ἡ","O"
"44","τοῦ","O"
"45","θεοῦ","O"
"46","δικαιοκρισία","O"
"47","ταῖς","O"
"48","ἡμετέραις","O"
"49","διαθέσεσιν","O"
"50","ἐξομοιοῦται","O"
"51","καὶ","O"
"52","οἷάπερ","O"
"53","ἂν","O"
"54","τὰ","O"
"55","παρ","O"
"56","ἡμῶν","O"
"57","ᾖ","O"
"58",",","O"
"59","τοιαῦτα","O"
"60","ἡμῖν","O"
"61","ἐκ","O"
"62","τῶν","O"
"63","ὁμοίων","O"
"64","ἀντιπαρέχεται","O"
"65",".","O"
"66","Πονηρία","O"
"67","ἀρετήν","O"
"68","τε","O"
"69","καὶ","O"
"70","ἑαυτὴν","O"
"71","οὐδέποτε","O"
"72","ἂν","O"
"73","γνοίη","O"
"74",".","O"
"75","Μή","O"
"76","πως","O"
"77","ἄρα","O"
"78","αἱ","O"
"79","τρεῖς","O"
"80","αὗται","O"
"81","τῶν","O"
"82","προγόνων","O"
"83","κεφαλαὶ","O"
"84","πάσης","O"
"85","τῆς","O"
"86","ἀνθρωπότητος","O"
"87","ὁμοούσιοι","O"
"88","ὑποστάσεις","O"
"89","κατ","O"
"90","εἰκόνα","O"
"91","τινά","O"
"92",",","O"
"93","ὡς","O"
"94","καὶ","O"
"95","Μεθοδίῳ","PERSON"
"96","δοκεῖ","O"
"97",",","O"
"98","τυπικῶς","O"
"99","γεγόνασι","O"
"100","τῆς","O"
"101","ἁγίας","O"
"102","καὶ","O"
"103","ὁμοουσίου","O"
"104","τριάδος","O"
"105",",","O"
"106","τοῦ","O"
"107","μὲν","O"
"108","ἀναιτίου","O"
"109","καὶ","O"
"110","ἀγεννήτου","O"
"111","Ἀδὰμ","PERSON"
"112","τύπον","O"
"113","καὶ","O"
"114","εἰκόνα","O"
"115","ἔχοντος","O"
"116","τοῦ","O"
"117","ἀναιτίου","O"
"118","καὶ","O"
"119","πάντων","O"
"120","αἰτίου","O"
"121","παντοκράτορος","O"
"122","θεοῦ","O"
"123","καὶ","O"
"124","πατρός","O"
"125",",","O"
"126","τοῦ","O"
"127","δὲ","O"
"128","γεννητοῦ","O"
"129","υἱοῦ","O"
"130","αὐτοῦ","O"
"131","εἰκόνα","O"
"132","προδιαγράφοντος","O"
"133","τοῦ","O"
"134","γεννητοῦ","O"
"135","υἱοῦ","O"
"136","καὶ","O"
"137","λόγου","O"
"138","τοῦ","O"
"139","θεοῖ","O"
"140",",","O"
"141","τῆς","O"
"142","δὲ","O"
"143","ἐκπορευτῆς","O"
"144","Εὕας","PERSON"
"145","σημαινούσης","O"
"146","τὴν","O"
"147","τοῦ","O"
"148","ἁγίου","LANGUAGE"
"149","πνεύματος","LANGUAGE"
"150","ἐκπορευτὴν","O"
"151","ὑπόστασιν","O"
"152",".","O"
"153","Εἴη","O"
"154","ὑμῖν","O"
"155","κωφεῦσαι","O"
"156","καὶ","O"
"157","ἀποβήσεται","O"
"158","ὑμῖν","O"
"159","σοφία","O"
"160",".","O"
