"ID","TOKEN","UPOS"
"1","ä.","PUNCT"
"2","Δικαιοσύνη","NOUN"
"3","ἐστὶν","AUX"
"4","ἡ","DET"
"5","πασῶν","DET"
"6","τῶν","DET"
"7","ἐντολῶν","NOUN"
"8","πλήρωσις","NOUN"
"9",".","PUNCT"
"10","—","ADV"
"11","Οὐ","ADV"
"12","δύναται","VERB"
"13","ἡ","DET"
"14","ἀνθρωπίνη","ADJ"
"15","φύσις","NOUN"
"16","αὐτὸ","DET"
"17","καθαρῶς","ADV"
"18","τὸ","DET"
"19","δίκαιον","ADJ"
"20","ἐν","ADP"
"21","ψυχῇ","NOUN"
"22","θεάσασθαι","VERB"
"23",",","PUNCT"
"24","τὰ","DET"
"25","πολλὰ","ADJ"
"26","τῷ","DET"
"27","λογισμῷ","NOUN"
"28","ἀμβλυώττουσα","VERB"
"29",".","PUNCT"
"30","—","ADV"
"31","Ὡς","ADV"
"32","ἔοικεν","VERB"
"33","ἡ","DET"
"34","δικαιοσύνη","NOUN"
"35","τετράγωνός","ADJ"
"36","ἐστι","AUX"
"37","πάντοθεν","ADV"
"38","ἴση","ADJ"
"39","καὶ","CCONJ"
"40","ὁμοία","ADJ"
"41",".","PUNCT"
"42","—","ADV"
"43","Ἡ","DET"
"44","τοῦ","DET"
"45","θεοῦ","NOUN"
"46","δικαιοκρισία","NOUN"
"47","ταῖς","DET"
"48","ἡμετέραις","ADJ"
"49","διαθέσεσιν","NOUN"
"50","ἐξομοιοῦται","VERB"
"51","καὶ","CCONJ"
"52","οἷάπερ","PRON"
"53","ἂν","ADV"
"54","τὰ","DET"
"55","παρ","ADP"
"56","ἡμῶν","PRON"
"57","ᾖ","AUX"
"58",",","PUNCT"
"59","τοιαῦτα","ADJ"
"60","ἡμῖν","PRON"
"61","ἐκ","ADP"
"62","τῶν","DET"
"63","ὁμοίων","ADJ"
"64","ἀντιπαρέχεται","VERB"
"65",".","PUNCT"
"66","Πονηρία","NOUN"
"67","ἀρετήν","NOUN"
"68","τε","CCONJ"
"69","καὶ","CCONJ"
"70","ἑαυτὴν","PRON"
"71","οὐδέποτε","ADV"
"72","ἂν","ADV"
"73","γνοίη","VERB"
"74",".","PUNCT"
"75","Μή","ADV"
"76","πως","ADV"
"77","ἄρα","ADV"
"78","αἱ","DET"
"79","τρεῖς","NUM"
"80","αὗται","DET"
"81","τῶν","DET"
"82","προγόνων","NOUN"
"83","κεφαλαὶ","NOUN"
"84","πάσης","DET"
"85","τῆς","DET"
"86","ἀνθρωπότητος","NOUN"
"87","ὁμοούσιοι","ADJ"
"88","ὑποστάσεις","NOUN"
"89","κατ","ADP"
"90","εἰκόνα","NOUN"
"91","τινά","DET"
"92",",","PUNCT"
"93","ὡς","ADV"
"94","καὶ","ADV"
"95","Μεθοδίῳ","ADJ"
"96","δοκεῖ","VERB"
"97",",","PUNCT"
"98","τυπικῶς","ADV"
"99","γεγόνασι","VERB"
"100","τῆς","DET"
"101","ἁγίας","ADJ"
"102","καὶ","CCONJ"
"103","ὁμοουσίου","ADJ"
"104","τριάδος","NOUN"
"105",",","PUNCT"
"106","τοῦ","DET"
"107","μὲν","ADV"
"108","ἀναιτίου","ADJ"
"109","καὶ","CCONJ"
"110","ἀγεννήτου","ADJ"
"111","Ἀδὰμ","PROPN"
"112","τύπον","NOUN"
"113","καὶ","CCONJ"
"114","εἰκόνα","NOUN"
"115","ἔχοντος","VERB"
"116","τοῦ","DET"
"117","ἀναιτίου","ADJ"
"118","καὶ","CCONJ"
"119","πάντων","ADJ"
"120","αἰτίου","ADJ"
"121","παντοκράτορος","PROPN"
"122","θεοῦ","NOUN"
"123","καὶ","CCONJ"
"124","πατρός","NOUN"
"125",",","PUNCT"
"126","τοῦ","DET"
"127","δὲ","ADV"
"128","γεννητοῦ","ADJ"
"129","υἱοῦ","NOUN"
"130","αὐτοῦ","PRON"
"131","εἰκόνα","NOUN"
"132","προδιαγράφοντος","VERB"
"133","τοῦ","DET"
"134","γεννητοῦ","ADJ"
"135","υἱοῦ","NOUN"
"136","καὶ","CCONJ"
"137","λόγου","NOUN"
"138","τοῦ","DET"
"139","θεοῖ","NOUN"
"140",",","PUNCT"
"141","τῆς","DET"
"142","δὲ","ADV"
"143","ἐκπορευτῆς","NOUN"
"144","Εὕας","PROPN"
"145","σημαινούσης","VERB"
"146","τὴν","DET"
"147","τοῦ","DET"
"148","ἁγίου","ADJ"
"149","πνεύματος","NOUN"
"150","ἐκπορευτὴν","ADJ"
"151","ὑπόστασιν","NOUN"
"152",".","PUNCT"
"153","Εἴη","AUX"
"154","ὑμῖν","PRON"
"155","κωφεῦσαι","VERB"
"156","καὶ","CCONJ"
"157","ἀποβήσεται","VERB"
"158","ὑμῖν","PRON"
"159","σοφία","NOUN"
"160",".","PUNCT"
