"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΑΝΝΟΥΒΙΩΝΟΣ","FALSE"
"4",".","FALSE"
"5","Περὶ","TRUE"
"6","μοίρας","FALSE"
"7","ὡροσκοπούσης","FALSE"
"8","ὡς","TRUE"
"9","Ἀννουβίων","FALSE"
"10","ἐν","TRUE"
"11","τοῖς","TRUE"
"12","ἐλεγείοις","FALSE"
"13",".","FALSE"
"14","Ὡρονόμον","FALSE"
"15","δὲ","TRUE"
"16","μάθοις","FALSE"
"17","ὥρην","FALSE"
"18","ἄτερ","FALSE"
"19","ἀστράσιν","FALSE"
"20","ἄλλοις","TRUE"
"21","σκεπτόμενος","FALSE"
"22","Μήνην","FALSE"
"23","καὶ","TRUE"
"24","μέγαν","FALSE"
"25","Ἠέλιον","FALSE"
"26","·","FALSE"
"27","ἡμερινῇ","FALSE"
"28","γενέσει","FALSE"
"29","μὲν","TRUE"
"30","ἀπʼ","FALSE"
"31","Ἠελίοιο","FALSE"
"32",",","FALSE"
"33","νοήσας","FALSE"
"34","οἴκου","FALSE"
"35","δεσπόζων","FALSE"
"36","ἔνθα","FALSE"
"37","βέβηκε","FALSE"
"38","θεός","FALSE"
"39","·","FALSE"
"40","κεῖθεν","FALSE"
"41","δὲ","TRUE"
"42","στοιχηδὸν","FALSE"
"43","ἀριθμηθήμεναι","FALSE"
"44","ἄστρα","FALSE"
"45","μέχρι","FALSE"
"46","Σεληναίης","FALSE"
"47","ἀστέρος","FALSE"
"48","ἱσταμένου","FALSE"
"49","·","FALSE"
"50","πάντα","FALSE"
"51","δʼ","FALSE"
"52","ἀπʼ","FALSE"
"53","Ἠελίοιο","FALSE"
"54","διέκβαλε","FALSE"
"55","τοῦτον","TRUE"
"56","ἀριθμόν","FALSE"
"57",",","FALSE"
"58","εἰς","TRUE"
"59","ὅ","TRUE"
"60","τι","TRUE"
"61","δʼ","FALSE"
"62","ἂν","TRUE"
"63","λήξῃ","FALSE"
"64",",","FALSE"
"65","κεῖθι","FALSE"
"66","καὶ","TRUE"
"67","ὡρονόμος","FALSE"
"68",".","FALSE"
"69","χρὴ","FALSE"
"70","δὲ","TRUE"
"71","Σεληναίης","FALSE"
"72","προτέρης","FALSE"
"73","ἀνελέσθαι","FALSE"
"74","ἀριθμόν","FALSE"
"75",",","FALSE"
"76","ὥρην","FALSE"
"77","νυκτερινὴν","FALSE"
"78","σκεπτόμενον","FALSE"
"79","θέματος","FALSE"
"80","·","FALSE"
"81","εἰ","TRUE"
"82","δέ","TRUE"
"83","κεν","TRUE"
"84","Ἠέλιος","FALSE"
"85","ὀλίγας","FALSE"
"86","μοίρας","FALSE"
"87","ἔχῃ","FALSE"
"88","ἄστρων","FALSE"
"89",",","FALSE"
"90","χρὴ","FALSE"
"91","τετράγωνά","FALSE"
"92","θʼ","FALSE"
"93","ὁρᾶν","FALSE"
"94","καὶ","TRUE"
"95","διάμετρα","FALSE"
"96","τόπων","FALSE"
"97",".","FALSE"
