"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΩΝ","O"
"3","ΑΝΝΟΥΒΙΩΝΟΣ","PERSON"
"4",".","O"
"5","Περὶ","O"
"6","μοίρας","O"
"7","ὡροσκοπούσης","O"
"8","ὡς","O"
"9","Ἀννουβίων","PERSON"
"10","ἐν","O"
"11","τοῖς","O"
"12","ἐλεγείοις","O"
"13",".","O"
"14","Ὡρονόμον","GOD"
"15","δὲ","O"
"16","μάθοις","O"
"17","ὥρην","O"
"18","ἄτερ","O"
"19","ἀστράσιν","O"
"20","ἄλλοις","O"
"21","σκεπτόμενος","O"
"22","Μήνην","O"
"23","καὶ","O"
"24","μέγαν","O"
"25","Ἠέλιον","O"
"26","·","O"
"27","ἡμερινῇ","O"
"28","γενέσει","O"
"29","μὲν","O"
"30","ἀπʼ","O"
"31","Ἠελίοιο","O"
"32",",","O"
"33","νοήσας","O"
"34","οἴκου","O"
"35","δεσπόζων","O"
"36","ἔνθα","O"
"37","βέβηκε","O"
"38","θεός","O"
"39","·","O"
"40","κεῖθεν","O"
"41","δὲ","O"
"42","στοιχηδὸν","O"
"43","ἀριθμηθήμεναι","O"
"44","ἄστρα","O"
"45","μέχρι","O"
"46","Σεληναίης","O"
"47","ἀστέρος","O"
"48","ἱσταμένου","O"
"49","·","O"
"50","πάντα","O"
"51","δʼ","O"
"52","ἀπʼ","O"
"53","Ἠελίοιο","O"
"54","διέκβαλε","O"
"55","τοῦτον","O"
"56","ἀριθμόν","O"
"57",",","O"
"58","εἰς","O"
"59","ὅ","O"
"60","τι","O"
"61","δʼ","O"
"62","ἂν","O"
"63","λήξῃ","O"
"64",",","O"
"65","κεῖθι","O"
"66","καὶ","O"
"67","ὡρονόμος","O"
"68",".","O"
"69","χρὴ","O"
"70","δὲ","O"
"71","Σεληναίης","O"
"72","προτέρης","O"
"73","ἀνελέσθαι","O"
"74","ἀριθμόν","O"
"75",",","O"
"76","ὥρην","O"
"77","νυκτερινὴν","O"
"78","σκεπτόμενον","O"
"79","θέματος","O"
"80","·","O"
"81","εἰ","O"
"82","δέ","O"
"83","κεν","O"
"84","Ἠέλιος","O"
"85","ὀλίγας","O"
"86","μοίρας","O"
"87","ἔχῃ","O"
"88","ἄστρων","O"
"89",",","O"
"90","χρὴ","O"
"91","τετράγωνά","O"
"92","θʼ","O"
"93","ὁρᾶν","O"
"94","καὶ","O"
"95","διάμετρα","O"
"96","τόπων","O"
"97",".","O"
