"ID","TOKEN","LEMMA"
"1","Ἐννοίας","Ἐννοία"
"2","μοί","ἐγώ"
"3","ποτε","ποτε"
"4","γενομένης","γίγνομαι"
"5","περὶ","περί"
"6","τῶν","ὁ"
"7","ὄντων","εἰμί"
"8",",",","
"9","καὶ","καί"
"10","μετεωρισθείσης","μετεωρισθείσης"
"11","μὲ","μὲ"
"12","τῆς","ὁ"
"13","διανοίας","διάνοια"
"14","σφόδρα","σφόδρα"
"15",",",","
"16","⟨⟨ὕπνῳ⟩⟩","⟨⟨ὕπνῳ⟩⟩"
"17","⟨δὲ⟩","⟨δὲ⟩"
"18","κατασχεθεισῶν","κατασχεθεισός"
"19","μου","ἐγώ"
"20","τῶν","ὁ"
"21","σωματικῶν","σωματικός"
"22","αἰσθήσεων","αἴσθησις"
"23",",",","
"24","⟨οὐ","⟨οὐ"
"25","μέντοι⟩","μέντοι⟩"
"26","καθάπερ","καθάπερ"
"27","⟨τ⟩οῖ⟨ς⟩","⟨τ⟩οῖ⟨ς⟩"
"28","ὕπνῳ","ὕπνος"
"29","βεβαρημένοι⟨ς⟩","βεβαρημένοι⟨ς⟩"
"30","ἐκ","ἐκ"
"31","κόρου","κόροος"
"32","τροφῆς","τροφή"
"33","ἢ","ἤ"
"34","ἐκ","ἐκ"
"35","κόπου","κόπος"
"36","σώματος","σῶμα"
"37",",",","
"38","ἔδοξά","δοκέω"
"39","τινα","τίς"
"40","ὑπερμεγέθη","ὑπερμεγέθης"
"41","μέτρῳ","μέτρον"
"42","ἀπεριορίστῳ","ἀπεριόριστος"
"43","⟨ἐν⟩τνγχάνοντα","⟨ἐν⟩τνγχάνω"
"44","καλεῖν","καλέω"
"45","μου","ἐγώ"
"46","τὸ","ὁ"
"47","ὄνομα","ὄνομα"
"48",",",","
"49","καὶ","καί"
"50","λέγεν","λεέγω"
"51","τα","τις"
"52","μοι","ἐγώ"
"53","·","·"
"54","Τί","τίς"
"55","βούλει","βούλομαι"
"56","ἀκοῦσαι","ἀκούω"
"57","καὶ","καί"
"58","θεάσασθαι","θεάομαι"
"59",",",","
"60","καὶ","καί"
"61","νοήσας","νοέω"
"62","μαθεῖν","μανθάνω"
"63","καὶ","καί"
"64","γνῶναι","γιγνώσκω"
"65",";",";"
"66","—","—"
"67","φημὶ","φημί"
"68","ἐγώ","ἐγώ"
"69","·","·"
"70","Σὺ","σύ"
"71","γὰρ","γάρ"
"72","τίς","τίς"
"73","εἶ","εἰμί"
"74",";",";"
"75","—","—"
"76","Ἐγὼ","ἐγώ"
"77","μέν","μέν"
"78",",",","
"79","φησίν","φημί"
"80",",",","
"81","εἰμὶ","εἰμί"
"82","ὁ","ὁ"
"83","Ποιμάνδρης","Ποιμάνδρης"
"84",",",","
"85","ὁ","ὁ"
"86","τῆς","ὁ"
"87","αὐθεντίας","αὐθεντία"
"88","νοῦς","νόος"
"89",".","."
"90","οἶδα","οἶδα"
"91","ὃ","ὁ"
"92","βούλει","βούλομαι"
"93","καὶ","καί"
"94","σύνειμί","σύνειμί"
"95","σοι","σύ"
"96","πανταχοῦ","πανταχοῦ"
"97",".","."
"98","—φημὶ","—φημὶς"
"99","ἐγώ","ἐγώ"
"100","·","·"
"101","Μαθεῖν","Μανθάνω"
"102","θέλω","ἐθέλω"
"103","τὰ","ὁ"
"104","ὄντα","εἰμί"
"105","καὶ","καί"
"106","νοῆσαι","νοέω"
"107","τὴν","ὁ"
"108","τούτων","οὗτος"
"109","φύσιν","φύσις"
"110",",",","
"111","καὶ","καί"
"112","γνῶναι","γιγνώσκω"
"113","τὸν","ὁ"
"114","θεόν","θεός"
"115",".","."
"116","⟨περὶ","⟨περὶ"
"117","τού⟩τω","τού⟩τω"
"118",",",","
"119","ἔφην","φημί"
"120",",",","
"121","ἀκοῦσαι","ἀκούω"
"122","βούλομαι","βούλομαι"
