"ID","TOKEN","IS_STOP"
"1","Ἐννοίας","FALSE"
"2","μοί","TRUE"
"3","ποτε","FALSE"
"4","γενομένης","FALSE"
"5","περὶ","TRUE"
"6","τῶν","TRUE"
"7","ὄντων","TRUE"
"8",",","FALSE"
"9","καὶ","TRUE"
"10","μετεωρισθείσης","FALSE"
"11","μὲ","FALSE"
"12","τῆς","TRUE"
"13","διανοίας","FALSE"
"14","σφόδρα","FALSE"
"15",",","FALSE"
"16","⟨⟨ὕπνῳ⟩⟩","FALSE"
"17","⟨δὲ⟩","FALSE"
"18","κατασχεθεισῶν","FALSE"
"19","μου","TRUE"
"20","τῶν","TRUE"
"21","σωματικῶν","FALSE"
"22","αἰσθήσεων","FALSE"
"23",",","FALSE"
"24","⟨οὐ","FALSE"
"25","μέντοι⟩","FALSE"
"26","καθάπερ","FALSE"
"27","⟨τ⟩οῖ⟨ς⟩","FALSE"
"28","ὕπνῳ","FALSE"
"29","βεβαρημένοι⟨ς⟩","FALSE"
"30","ἐκ","TRUE"
"31","κόρου","FALSE"
"32","τροφῆς","FALSE"
"33","ἢ","TRUE"
"34","ἐκ","TRUE"
"35","κόπου","FALSE"
"36","σώματος","FALSE"
"37",",","FALSE"
"38","ἔδοξά","FALSE"
"39","τινα","TRUE"
"40","ὑπερμεγέθη","FALSE"
"41","μέτρῳ","FALSE"
"42","ἀπεριορίστῳ","FALSE"
"43","⟨ἐν⟩τνγχάνοντα","FALSE"
"44","καλεῖν","FALSE"
"45","μου","TRUE"
"46","τὸ","TRUE"
"47","ὄνομα","FALSE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","λέγεν","FALSE"
"51","τα","FALSE"
"52","μοι","TRUE"
"53","·","FALSE"
"54","Τί","TRUE"
"55","βούλει","FALSE"
"56","ἀκοῦσαι","FALSE"
"57","καὶ","TRUE"
"58","θεάσασθαι","FALSE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","νοήσας","FALSE"
"62","μαθεῖν","FALSE"
"63","καὶ","TRUE"
"64","γνῶναι","FALSE"
"65",";","FALSE"
"66","—","FALSE"
"67","φημὶ","FALSE"
"68","ἐγώ","TRUE"
"69","·","FALSE"
"70","Σὺ","TRUE"
"71","γὰρ","TRUE"
"72","τίς","TRUE"
"73","εἶ","TRUE"
"74",";","FALSE"
"75","—","FALSE"
"76","Ἐγὼ","TRUE"
"77","μέν","TRUE"
"78",",","FALSE"
"79","φησίν","FALSE"
"80",",","FALSE"
"81","εἰμὶ","TRUE"
"82","ὁ","TRUE"
"83","Ποιμάνδρης","FALSE"
"84",",","FALSE"
"85","ὁ","TRUE"
"86","τῆς","TRUE"
"87","αὐθεντίας","FALSE"
"88","νοῦς","FALSE"
"89",".","FALSE"
"90","οἶδα","FALSE"
"91","ὃ","TRUE"
"92","βούλει","FALSE"
"93","καὶ","TRUE"
"94","σύνειμί","FALSE"
"95","σοι","TRUE"
"96","πανταχοῦ","FALSE"
"97",".","FALSE"
"98","—φημὶ","FALSE"
"99","ἐγώ","TRUE"
"100","·","FALSE"
"101","Μαθεῖν","FALSE"
"102","θέλω","FALSE"
"103","τὰ","TRUE"
"104","ὄντα","TRUE"
"105","καὶ","TRUE"
"106","νοῆσαι","FALSE"
"107","τὴν","TRUE"
"108","τούτων","TRUE"
"109","φύσιν","FALSE"
"110",",","FALSE"
"111","καὶ","TRUE"
"112","γνῶναι","FALSE"
"113","τὸν","TRUE"
"114","θεόν","FALSE"
"115",".","FALSE"
"116","⟨περὶ","FALSE"
"117","τού⟩τω","FALSE"
"118",",","FALSE"
"119","ἔφην","FALSE"
"120",",","FALSE"
"121","ἀκοῦσαι","FALSE"
"122","βούλομαι","FALSE"
"123",".","FALSE"
"124","—φησὶν","FALSE"
"125","ἐμοὶ","TRUE"
"126","πάλιν","FALSE"
"127","·","FALSE"
"128","⟨⟨Οἶδα","FALSE"
"129","ὃ","TRUE"
"130","βούλει","FALSE"
"131",",","FALSE"
"132","⟨ὃς⟩","FALSE"
"133","καὶ","TRUE"
"134","σύνειμί","FALSE"
"135","σοι","TRUE"
"136","πανταχοῦ","FALSE"
"137","·","FALSE"
"138","⟩⟩","FALSE"
"139","ἔχε","FALSE"
"140","νῷ","FALSE"
"141","σῷ","TRUE"
"142","ὅσα","FALSE"
"143","θέλεις","FALSE"
"144","μαθεῖν","FALSE"
"145",",","FALSE"
"146","κἀ","FALSE"
"147","γώ","FALSE"
"148","σε","TRUE"
"149","διδάξαω","FALSE"
"150",".","FALSE"
"151","–","FALSE"
"152","οὔτως","FALSE"
"153","εἰπόν⟨τος⟩","FALSE"
