"ID","TOKEN","UPOS"
"1","ΑΡΙΣΤΑΡΧΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΜΕΓΕΘΩΝ","NOUN"
"4","ΚΑΙ","CCONJ"
"5","ΑΠΟΣΤΗΜΑΤΩΝ","NOUN"
"6","ΗΛΙΟΥ","NOUN"
"7","ΚΑΙ","CCONJ"
"8","ΣΕΛΗΝΗΣ","NOUN"
"9","ΥΠΟΘΕΣΕΙΣ","NOUN"
"10","σ΄","NOUN"
"11",".","PUNCT"
"12","Τὴν","DET"
"13","σελήνην","NOUN"
"14","παρὰ","ADP"
"15","τοῦ","DET"
"16","ἡλίου","NOUN"
"17","τὸ","DET"
"18","φῶς","NOUN"
"19","λαμβάνειν","VERB"
"20",".","PUNCT"
"21","β΄","CCONJ"
"22",".","PUNCT"
"23","Τὴν","DET"
"24","γῆν","NOUN"
"25","σημείου","NOUN"
"26","τε","CCONJ"
"27","καὶ","CCONJ"
"28","κέντρου","NOUN"
"29","λόγον","NOUN"
"30","ἔχειν","VERB"
"31","πρὸς","ADP"
"32","τὴν","DET"
"33","τῆς","DET"
"34","σελήνης","NOUN"
"35","σφαῖραν","NOUN"
"36",".","PUNCT"
"37","γ΄","CCONJ"
"38",".","PUNCT"
"39","Ὅταν","ADV"
"40","ἡ","DET"
"41","σελήνη","NOUN"
"42","διχότομος","ADJ"
"43","ἡμῖν","PRON"
"44","φαίνηται","VERB"
"45",",","PUNCT"
"46","νεύειν","VERB"
"47","εἰς","ADP"
"48","τὴν","DET"
"49","ἡμετέραν","ADJ"
"50","ὄψιν","NOUN"
"51","τὸν","DET"
"52","διορίζοντα","VERB"
"53","τό","DET"
"54","τε","CCONJ"
"55","σκιερὸν","ADJ"
"56","καὶ","CCONJ"
"57","τὸ","DET"
"58","λαμπρὸν","ADJ"
"59","τῆς","DET"
"60","σελήνης","NOUN"
"61","μέγιστον","ADJ"
"62","κύκλον","NOUN"
"63",".","PUNCT"
"64","δ΄","CCONJ"
"65",".","PUNCT"
"66","Ὅταν","ADV"
"67","ἡ","DET"
"68","σελήνη","NOUN"
"69","διχότομος","ADJ"
"70","ἡμῖν","PRON"
"71","φαίνηται","VERB"
"72",",","PUNCT"
"73","τότε","ADV"
"74","αὐτὴν","PRON"
"75","ἀπέχειν","VERB"
"76","τοῦ","DET"
"77","ἡλίου","NOUN"
"78","ἔλασσον","ADJ"
"79","τεταρτημορίου","NOUN"
"80","τῷ","DET"
"81","τοῦ","DET"
"82","τεταρτημορίου","NOUN"
"83","τριακοστῷ","ADJ"
"84",".","PUNCT"
"85","ε΄","CCONJ"
"86",".","PUNCT"
"87","Τὸ","DET"
"88","τῆς","DET"
"89","σκιᾶς","NOUN"
"90","πλάτος","NOUN"
"91","σεληνῶν","NOUN"
"92","εἶναι","AUX"
"93","δύο","NUM"
"94",".","PUNCT"
"95","ϛ΄","CCONJ"
"96",".","PUNCT"
"97","Τὴν","DET"
"98","σελήνην","NOUN"
"99","ὑποτείνειν","VERB"
"100","ὑπὸ","ADP"
"101","πεντεκαιδέκατον","NUM"
"102","μέρος","NOUN"
"103","ζῳδίου","NOUN"
"104",".","PUNCT"
"105","Ἐπιλογίζεται","VERB"
"106","οὖν","ADV"
"107","τὸ","DET"
"108","τοῦ","DET"
"109","ἡλίου","NOUN"
"110","ἀπόστημα","NOUN"
"111","ἀπὸ","ADP"
"112","τῆς","DET"
"113","γῆς","NOUN"
"114","τοῦ","DET"
"115","τῆς","DET"
"116","σελήνης","NOUN"
"117","ἀποστήματος","NOUN"
"118","μεῖζον","ADJ"
"119","μὲν","ADV"
"120","ἢ","CCONJ"
"121","ὀκτωκαιδεκαπλάσιον","ADJ"
"122",",","PUNCT"
"123","ἔλασσον","ADJ"
"124","δὲ","ADV"
"125","ἢ","ADV"
"126","εἰκοσαπλάσιον","ADJ"
"127",",","PUNCT"
"128","διὰ","ADP"
"129","τῆς","DET"
"130","περὶ","ADP"
"131","τὴν","DET"
"132","διχοτομίαν","NOUN"
"133","ὑποθέσεως","NOUN"
"134","·","PUNCT"
"135","τὸν","DET"
"136","═","CCONJ"
"137",".","PUNCT"
"138","═","CCONJ"
"139","ʼ.","PUNCT"
"140","═","CCONJ"
"141",".","PUNCT"
"142","αὐτὸν","PRON"
"143","δὲ","ADV"
"144","λόγον","NOUN"
"145","ἔχειν","VERB"
"146","τὴν","DET"
"147","τοῦ","DET"
"148","ἡλίου","NOUN"
"149","διάμετρον","NOUN"
"150","πρὸς","ADP"
"151","τὴν","DET"
"152","τῆς","DET"
"153","σελήνης","NOUN"
"154","διάμετρον","NOUN"
"155","·","PUNCT"
"156","τὴν","DET"
"157","δὲ","ADV"
"158","τοῦ","DET"
"159","ἡλίου","NOUN"
"160","διάμετρον","NOUN"
"161","πρὸς","ADP"
"162","τὴν","DET"
"163","τῆς","DET"
"164","γῆς","NOUN"
"165","διάμετρον","NOUN"
"166","μείζονα","ADJ"
"167","μὲν","ADV"
"168","λόγον","NOUN"
"169","ἔχειν","VERB"
"170","ἢ","ADV"
"171","ὃν","PRON"
"172","τὰ","DET"
"173","ιθ","NUM"
"174","πρὸς","ADP"
"175","γ","NUM"
"176",",","PUNCT"
"177","ἐλάσσονα","ADJ"
"178","δὲ","ADV"
"179","ὃν","PRON"
"180","μγ","PROPN"
"181","πρὸς","ADP"
"182","ϛ","NUM"
"183",",","PUNCT"
"184","διὰ","ADP"
"185","τοῦ","DET"
"186","εὑρεθέντος","VERB"
"187","περὶ","ADP"
"188","τὰ","DET"
"189","ἀποστήματα","NOUN"
"190","λόγου","NOUN"
"191",",","PUNCT"
"192","τῆς","DET"
"193","τε","CCONJ"
"194","περὶ","ADP"
"195","τὴν","DET"
"196","σκιὰν","NOUN"
"197","ὑποθέσεως","NOUN"
"198",",","PUNCT"
"199","καὶ","CCONJ"
"200","τοῦ","DET"
"201","τὴν","DET"
"202","σελήνην","NOUN"
"203","ὑπὸ","ADP"
"204","πεντεκαιδέκατον","NUM"
"205","μέρος","NOUN"
"206","ζῳδίου","NOUN"
"207","ὑποτείνειν","VERB"
"208",".","PUNCT"
"209","α΄","CCONJ"
"210",".","PUNCT"
"211","Δύο","NUM"
"212","σφαίρας","NOUN"
"213","ἴσας","ADJ"
"214","μὲν","ADV"
"215","ὁ","DET"
"216","αὐτὸς","DET"
"217","κύλινδρος","NOUN"
"218","περιλαμβάνει","VERB"
"219",",","PUNCT"
"220","ἀνίσους","ADJ"
"221","δὲ","ADV"
"222","ὁ","DET"
"223","αὐτὸς","DET"
"224","κῶνος","NOUN"
"225","τὴν","DET"
"226","κορυφὴν","NOUN"
"227","ἔχων","VERB"
"228","πρὸς","ADP"
"229","τῇ","DET"
"230","ἐλάσσονι","ADJ"
"231","σφαίρᾳ","NOUN"
"232","·","PUNCT"
"233","καὶ","CCONJ"
"234","ἡ","DET"
"235","διὰ","ADP"
"236","τῶν","DET"
"237","κέντρων","NOUN"
"238","αὐτῶν","PRON"
"239","ἀγομένη","VERB"
"240","εὐθεῖα","NOUN"
"241","ὀρθή","ADJ"
"242","ἐστιν","AUX"
"243","πρὸς","ADP"
"244","ἑκάτερον","ADJ"
"245","τῶν","DET"
"246","κύκλων","NOUN"
"247",",","PUNCT"
"248","καθ᾿","ADP"
"249","ὦν","PRON"
"250","ἐφάπτεται","VERB"
"251","ἡ","DET"
"252","τοῦ","DET"
"253","κυλίνδρου","NOUN"
"254","ἢ","CCONJ"
"255","ἡ","DET"
"256","τοῦ","DET"
"257","κώνου","NOUN"
"258","ἑπιφάνεια","NOUN"
"259","τῶν","DET"
"260","σφαιρῶν","NOUN"
"261",".","PUNCT"
"262","Ἔστωσαν","AUX"
"263","ἴσαι","ADJ"
"264","σφαῖραι","NOUN"
"265",",","PUNCT"
"266","ὦν","PRON"
"267","κέντρα","NOUN"
"268","ἔστω","AUX"
"269","τὰ","DET"
"270","Α","PROPN"
"271",",","PUNCT"
"272","Β","NUM"
"273","σημεῖα","NOUN"
"274",",","PUNCT"
"275","καὶ","CCONJ"
"276","ἐπιζευχθεῖσα","VERB"
"277","ἡ","DET"
"278","ΑΒ","PROPN"
"279","ἐκβεβλήσθω","VERB"
"280",",","PUNCT"
"281","καὶ","CCONJ"
"282","ἐκβεβλήσθω","VERB"
"283","διὰ","ADP"
"284","τοῦ","DET"
"285","ΑΒ","PROPN"
"286","ἐπίπεδον","NOUN"
"287","·","PUNCT"
"288","ποιήσει","VERB"
"289","δὴ","ADV"
"290","τομὰς","NOUN"
"291","ἐν","ADP"
"292","ταῖς","DET"
"293","σφαίραις","NOUN"
"294","μεγίστους","ADJ"
"295","κύκλους","NOUN"
"296",".","PUNCT"
"297","ποιείτω","VERB"
"298","οὖν","ADV"
"299","τοὺς","DET"
"300","Γ∠Ε","CCONJ"
"301",",","PUNCT"
"302","ΖΗΘ","PROPN"
"303","κύκλους","NOUN"
"304",",","PUNCT"
"305","καὶ","CCONJ"
"306","ἤχθωσαν","VERB"
"307","ἀπὸ","ADP"
"308","τῶν","DET"
"309","Α","PRON"
"310",",","PUNCT"
"311","Β","NUM"
"312","τῇ","DET"
"313","ΑΒ","NOUN"
"314","πρὸς","ADP"
"315","ὀρθὰς","ADJ"
"316","αἱ","DET"
"317","ΓΑΕ","PROPN"
"318",",","PUNCT"
"319","ΖΒΘ","PROPN"
"320",",","PUNCT"
"321","καὶ","CCONJ"
"322","ἐπεζεύχθω","VERB"
"323","ἡ","DET"
"324","ΓΖ","PROPN"
"325",".","PUNCT"
"326","καὶ","CCONJ"
"327","ἐπεὶ","SCONJ"
"328","αἱ","DET"
"329","ΓΑ","PROPN"
"330",",","PUNCT"
"331","ΖΒ","PROPN"
"332","ἴσαι","ADJ"
"333","τε","CCONJ"
"334","καὶ","CCONJ"
"335","παράλληλοί","ADJ"
"336","εἰσιν","AUX"
"337",",","PUNCT"
"338","καὶ","ADV"
"339","αἱ","DET"
"340","ΓΖ","PROPN"
"341",",","PUNCT"
"342","ΑΒ","PROPN"
"343","ἄρα","ADV"
"344","ἴσαι","ADJ"
"345","τε","CCONJ"
"346","καὶ","CCONJ"
"347","παράλληλοί","ADJ"
"348","εἰσιν","AUX"
"349",".","PUNCT"
"350","παραλληλόγραμμον","NOUN"
"351","ἄρα","ADV"
"352","ἐστὶν","AUX"
"353","τὸ","DET"
"354","ΓΖΑΒ","PROPN"
"355",",","PUNCT"
"356","καὶ","CCONJ"
"357","αἱ","DET"
"358","πρὸς","ADP"
"359","τοῖς","DET"
"360","Γ","VERB"
"361",",","PUNCT"
"362","Ζ","PROPN"
"363","γωνίαι","NOUN"
"364","ὀρθαὶ","ADJ"
"365","ἔσονται","AUX"
"366","·","PUNCT"
"367","ὥστε","ADV"
"368","ἡ","DET"
"369","ΓΖ","PROPN"
"370","τῶν","DET"
"371","Γ∠Ε","CCONJ"
"372",",","PUNCT"
"373","ΖΗΘ","PROPN"
"374","κύκλων","NOUN"
"375","ἐφάπτεται","VERB"
"376",".","PUNCT"
"377","ἐὰν","SCONJ"
"378","δὴ","ADV"
"379","μενούσης","VERB"
"380","τῆς","DET"
"381","ΑΒ","PROPN"
"382","τὸ","DET"
"383","ΑΖ","PROPN"
"384","παραλληλόγραμμον","NOUN"
"385","καὶ","CCONJ"
"386","τὰ","DET"
"387","ΚΓ∠","CCONJ"
"388",",","PUNCT"
"389","ΗΖΛ","PROPN"
"390","ἡμικύκλια","NOUN"
"391","περιενεχθέντα","VERB"
"392","εἰς","ADP"
"393","τὸ","DET"
"394","αὐτὸ","PRON"
"395","πάλιν","ADV"
"396","ἀποκατασταθῇ","VERB"
"397","ὅθεν","ADV"
"398","ἤρξατο","VERB"
"399","φέρεσθαι","VERB"
"400",",","PUNCT"
