"ID","TOKEN","UPOS"
"1","οὔ","ADV"
"2","μοι","PRON"
"3","δοκεῖ","VERB"
"4","χρῆναι","VERB"
"5","ὀργίζεσθαι","VERB"
"6","ὑμᾶς","PRON"
"7","τῷ","DET"
"8","ὀνόματι","NOUN"
"9","τῷ","DET"
"10","τῶν","DET"
"11","τετρακοσίων","NUM"
"12",",","PUNCT"
"13","ἀλλὰ","CCONJ"
"14","τοῖς","DET"
"15","ἔργοις","NOUN"
"16","ἐνίων","ADJ"
"17",".","PUNCT"
"18","οἱ","DET"
"19","μὲν","ADV"
"20","γὰρ","ADV"
"21","ἐπιβουλεύσαντες","VERB"
"22","ἦσαν","AUX"
"23","αὐτῶν","PRON"
"24",",","PUNCT"
"25","οἱ","PRON"
"26","δʼ","ADV"
"27","ἵνα","SCONJ"
"28","μήτε","CCONJ"
"29","τὴν","DET"
"30","πόλιν","NOUN"
"31","μηδὲν","DET"
"32","κακὸν","ADJ"
"33","ἐργάσαιντο","VERB"
"34","μήθʼ","CCONJ"
"35","ὑμῶν","PRON"
"36","μηδένα","ADJ"
"37",",","PUNCT"
"38","ἀλλʼ","CCONJ"
"39","εὖνοι","ADJ"
"40","ὄντες","AUX"
"41","εἰσῆλθον","VERB"
"42","εἰς","ADP"
"43","τὸ","DET"
"44","βουλευτήριον","NOUN"
"45",",","PUNCT"
"46","ὧν","PRON"
"47","εἷς","NUM"
"48","ὢν","PRON"
"49","οὑτοσὶ","ADJ"
"50","τυγχάνει","VERB"
"51","Πολύστρατος","PROPN"
"52",".","PUNCT"
"53","οὗτος","ADJ"
"54","γὰρ","ADV"
"55","ᾑρέθη","VERB"
"56","μὲν","ADV"
"57","ὑπὸ","ADP"
"58","τῶν","DET"
"59","φυλετῶν","NOUN"
"60","ὡς","ADV"
"61","χρηστὸς","ADJ"
"62","ὢν","AUX"
"63","ἀνὴρ","NOUN"
"64","καὶ","CCONJ"
"65","περὶ","ADP"
"66","τοὺς","DET"
"67","δημότας","NOUN"
"68","καὶ","CCONJ"
"69","περὶ","ADP"
"70","τὸ","DET"
"71","πλῆθος","NOUN"
"72","τὸ","DET"
"73","ὑμέτερον","ADJ"
"74","·","PUNCT"
"75","κατηγοροῦσι","VERB"
"76","δὲ","ADV"
"77","αὐτοῦ","PRON"
"78","ὡς","SCONJ"
