"ID","TOKEN","UPOS"
"1","ΠΟΛΜΩΝΟΣ","PROPN"
"2","ΣΟΦΙΣΤΟΥ","NOUN"
"3","εἰς","ADP"
"4","Κυναίγειρον","PROPN"
"5","καὶ","CCONJ"
"6","Καλλίμαχον","PROPN"
"7","Νόμου","NOUN"
"8","ὄντος","AUX"
"9","Ἀθήνῃσι","PROPN"
"10","τοῦ","DET"
"11","ἄριστα","ADJ"
"12","ἀποθανόντος","VERB"
"13","ἐν","ADP"
"14","πολέμῳ","NOUN"
"15","τὸν","DET"
"16","πατέρα","NOUN"
"17","λέγειν","VERB"
"18","τὸν","DET"
"19","ἐπιτάφιον","ADJ"
"20","ὁ","DET"
"21","Καλλιμάχου","PROPN"
"22","καὶ","CCONJ"
"23","Κυναιγεάρου","PROPN"
"24","πατὴρ","NOUN"
"25","δικάζονται","VERB"
"26",".","PUNCT"
"27","Ο","DET"
"28","ΚΥΝΑΙΓΙΟΥ","PROPN"
"29","ΠΤ","PROPN"
"30","Ἐπειδὴ","SCONJ"
"31","τά","DET"
"32","τε","CCONJ"
"33","ἄλλα","ADJ"
"34","χρὴ","VERB"
"35","καὶ","CCONJ"
"36","οἰκεῖον","ADJ"
"37","εἶναι","AUX"
"38","τοῖς","DET"
"39","κειμένοις","VERB"
"40","τὸν","DET"
"41","ἐροῦντα","VERB"
"42","τὸν","DET"
"43","ἐπ","ADP"
"44","αὐτοῖς","PRON"
"45","λόγον","NOUN"
"46",",","PUNCT"
"47","φημὶ","VERB"
"48","τούτου","ADJ"
"49","μοι","PRON"
"50","προσήκειν","VERB"
"51","μάλιστα","ADV"
"52",",","PUNCT"
"53","Κυναιγείρου","PROPN"
"54","πατὴρ","NOUN"
"55","ὢν","AUX"
"56","καὶ","CCONJ"
"57","τὸ","DET"
"58","πάντων","DET"
"59","ἀξιολογώτατον","ADJ"
"60","τῶν","DET"
"61","Μαραθῶνι","PROPN"
"62","τετολμημένων","VERB"
"63","ἐκ","ADP"
"64","τῆς","DET"
"65","ἐμῆς","ADJ"
"66","φύσεως","NOUN"
"67","τῇ","DET"
"68","πόλει","NOUN"
"69","συμβαλόμενος","VERB"
"70",",","PUNCT"
"71","ἄνδρα","NOUN"
"72","τοῖς","DET"
"73","βαρβάροις","ADJ"
"74","καὶ","CCONJ"
"75","κατὰ","ADP"
"76","μέρος","NOUN"
"77","μεμαχημένον","VERB"
"78",".","PUNCT"
"79","εἰκὸς","ADJ"
"80","μὲν","ADV"
"81","οὖν","ADV"
"82","τι","ADJ"
"83","καὶ","ADV"
"84","τῶν","DET"
"85","Καλλιμάχου","PROPN"
"86","τῶν","DET"
"87","ἀρετῇ","NOUN"
"88","δευτέρων","ADJ"
"89","·","PUNCT"
"90","ἐγὼ","PRON"
"91","δʼ","ADV"
"92","αὐτοῦ","PRON"
"93","τοσοῦτον","ADJ"
"94","ἐπειπεῖν","VERB"
"95","τῷ","DET"
"96","τάφῳ","NOUN"
"97","δικαιότερος","ADJ"
"98","ὅσῳ","PRON"
"99","τιμῆς","NOUN"
"100","ἄξιος","ADJ"
"101","πλείονος","ADJ"
"102","Καλλιμάχου","PROPN"
"103","Κυναίγειρος","PROPN"
"104",",","PUNCT"
"105","στρατιώτης","NOUN"
"106","ἀγαθὸς","ADJ"
"107","ἀγαθοῦ","ADJ"
"108","νεκροῦ","ADJ"
"109",",","PUNCT"
"110","καὶ","CCONJ"
"111","τὸ","DET"
"112","σύμπαν","ADJ"
"113","ὁπόσῳ","PRON"
"114","τινὶ","DET"
"115","κρείττων","ADJ"
"116","ἀρετὴ","NOUN"
"117","σχήματος","NOUN"
"118",".","PUNCT"
"119","ποιοῦμαι","VERB"
"120","δὲ","ADV"
"121","τὴν","DET"
"122","σπουδὴν","NOUN"
"123","οὐ","ADV"
"124","τῶν","DET"
"125","ἰδίων","ADJ"
"126","τοὐμοῦ","DET"
"127","παιδὸς","NOUN"
"128","ἐπαίνων","NOUN"
"129","χάριν","ADP"
"130","—","SCONJ"
"131","ὅστις","PRON"
"132","γὰρ","ADV"
"133","ἂν","ADV"
"134","καὶ","ADV"
"135","λέγῃ","VERB"
"136","τὸν","DET"
"137","λόγον","NOUN"
"138",",","PUNCT"
"139","τὸν","DET"
"140","πλεῖστον","ADJ"
"141","ἐπὶ","ADP"
"142","Κυναιγείρῳ","PROPN"
"143","διαθήσεται","VERB"
"144","—","CCONJ"
"145","ἀλλὰ","CCONJ"
"146","τῆς","DET"
"147","κοινῆς","ADJ"
"148","δόξης","NOUN"
"149","τῶν","DET"
"150","ἐπὶ","ADP"
"151","τῷδε","DET"
"152","τῷ","DET"
"153","τάφῳ","NOUN"
"154","κειμένων","VERB"
"155","οἷς","PRON"
"156","σεμνόν","ADJ"
"157","ἐστιν","AUX"
"158","ἂν","SCONJ"
"159","ὁ","DET"
"160","Κυναιγείρου","PROPN"
"161","πατὴρ","NOUN"
"162","εἴπῃ","VERB"
"163","τὸν","DET"
"164","ἐπ","ADP"
"165","αὐτοῖς","PRON"
"166","λόγον","NOUN"
"167",".","PUNCT"
"168","ἔσονται","AUX"
"169","γὰρ","ADV"
"170","οὕτως","ADV"
"171","ὁμότιμοι","ADJ"
"172","πάντων","ADJ"
"173","αἱ","DET"
"174","χεῖρες","NOUN"
