"ID","TOKEN","UPOS"
"1","Εἲς","ADP"
"2","Ἀφροδίτην","PROPN"
"3","μοῦσά","PROPN"
"4","μοι","PRON"
"5","ἔννεπε","VERB"
"6","ἔργα","NOUN"
"7","πολυχρύσου","ADJ"
"8","Ἀφροδίτης","PROPN"
"9",",","PUNCT"
"10","Κύπριδος","PROPN"
"11",",","PUNCT"
"12","ἥτε","PRON"
"13","θεοῖσιν","NOUN"
"14","ἐπὶ","ADP"
"15","γλυκὺν","ADJ"
"16","ἵμερον","NOUN"
"17","ὦρσε","VERB"
"18","καί","CCONJ"
"19","τʼ","CCONJ"
"20","ἐδαμάσσατο","VERB"
"21","φῦλα","NOUN"
"22","καταθνητῶν","ADJ"
"23","ἀνθρώπων","NOUN"
"24","οἰωνούς","NOUN"
"25","τε","CCONJ"
"26","διιπετέας","ADJ"
"27","καὶ","CCONJ"
"28","θηρία","NOUN"
"29","πάντα","DET"
"30",",","PUNCT"
"31","ἠμὲν","CCONJ"
"32","ὅσʼ","PRON"
"33","ἤπειρος","NOUN"
"34","πολλὰ","ADJ"
"35","τρέφει","VERB"
"36","ἠδʼ","CCONJ"
"37","ὅσα","PRON"
"38","πόντος","NOUN"
"39","·","PUNCT"
"40","πᾶσιν","ADJ"
"41","δʼ","ADV"
"42","ἔργα","NOUN"
"43","μέμηλεν","VERB"
"44","ἐυστεφάνου","ADJ"
"45","Κυθερείης","PROPN"
"46",".","PUNCT"
"47","τρισσὰς","NUM"
"48","δʼ","ADV"
"49","οὐ","ADV"
"50","δύναται","VERB"
"51","πεπιθεῖν","VERB"
"52","φρένας","NOUN"
"53","οὐδʼ","CCONJ"
"54","ἀπατῆσαι","VERB"
"55","·","PUNCT"
"56","κούρην","NOUN"
"57","τʼ","CCONJ"
"58","αἰγιόχοιο","ADJ"
"59","Διός","PROPN"
"60",",","PUNCT"
"61","γλαυκῶπιν","PROPN"
"62","Ἀθήνην","PROPN"
"63","·","PUNCT"
"64","οὐ","ADV"
"65","γὰρ","ADV"
"66","οἱ","PRON"
"67","εὔαδεν","VERB"
"68","ἔργα","NOUN"
"69","πολυχρύσου","ADJ"
"70","Ἀφροδίτης","PROPN"
"71",",","PUNCT"
"72","ἀλλʼ","CCONJ"
"73","ἄρα","ADV"
"74","οἱ","DET"
"75","πόλεμοί","NOUN"
"76","τε","CCONJ"
"77","ἅδον","VERB"
"78","καὶ","CCONJ"
"79","ἔργον","NOUN"
"80","Ἄρηος","NOUN"
"81","ὑσμῖναί","NOUN"
"82","τε","CCONJ"
"83","μάχαι","NOUN"
"84","τε","CCONJ"
"85","καὶ","CCONJ"
"86","ἀγλαὰ","ADJ"
"87","ἔργʼ","NOUN"
"88","ἀλεγύνειν","VERB"
"89",".","PUNCT"
"90","πρώτη","ADJ"
"91","τέκτονας","NOUN"
"92","ἄνδρας","NOUN"
"93","ἐπιχθονίους","ADJ"
"94","ἐδίδαξε","VERB"
"95","ποιῆσαι","VERB"
"96","σατίνας","NOUN"
"97","τε","CCONJ"
"98","καὶ","CCONJ"
"99","ἅρματα","NOUN"
"100","ποικίλα","ADJ"
"101","χαλκῷ","NOUN"
"102",".","PUNCT"
"103","ἣ","PRON"
"104","δέ","ADV"
"105","τε","ADV"
"106","παρθενικὰς","ADJ"
"107","ἁπαλόχροας","ADJ"
"108","ἐν","ADP"
"109","μεγάροισιν","NOUN"
"110","ἀγλαὰ","ADJ"
"111","ἔργʼ","NOUN"
"112","ἐδίδαξεν","VERB"
"113","ἐπὶ","ADP"
"114","φρεσὶ","NOUN"
"115","θεῖσα","VERB"
"116","ἑκάστῃ","ADJ"
"117",".","PUNCT"
"118","οὐδέ","ADV"
"119","ποτʼ","ADV"
"120","Ἀρτέμιδα","PROPN"
"121","χρυσηλάκατον","ADJ"
"122",",","PUNCT"
"123","κελαδεινὴν","NOUN"
"124","δάμναται","VERB"
"125","ἐν","ADP"
"126","φιλότητι","NOUN"
"127","φιλομμειδὴς","ADJ"
"128","Ἀφροδίτη","PROPN"
"129",".","PUNCT"
"130","καὶ","CCONJ"
"131","γὰρ","ADV"
"132","τῇ","PRON"
"133","ἅδε","VERB"
"134","τόξα","NOUN"
"135","καὶ","CCONJ"
"136","οὔρεσι","NOUN"
"137","θῆρας","NOUN"
"138","ἐναίρειν","VERB"
"139",",","PUNCT"
"140","φόρμιγγές","NOUN"
"141","τε","CCONJ"
"142","χοροί","NOUN"
"143","τε","CCONJ"
"144","διαπρύσιοί","ADJ"
"145","τʼ","CCONJ"
"146","ὀλολυγαὶ","NOUN"
"147","ἄλσεά","NOUN"
"148","τε","CCONJ"
"149","σκιόεντα","ADJ"
"150","δικαίων","ADJ"
"151","τε","CCONJ"
"152","πτόλις","NOUN"
"153","ἀνδρῶν","NOUN"
"154",".","PUNCT"
"155","οὐδὲ","ADV"
"156","μὲν","ADV"
"157","αἰδοίῃ","ADJ"
"158","κούρῃ","NOUN"
"159","ἅδε","ADV"
"160","ἔργʼ","NOUN"
"161","Ἀφροδίτης","PROPN"
"162",",","PUNCT"
"163","Ἱστίῃ","PROPN"
"164",",","PUNCT"
"165","ἣν","PRON"
"166","πρώτην","ADJ"
"167","τέκετο","VERB"
"168","Κρόνος","PROPN"
"169","ἀγκυλομήτης","PROPN"
"170",",","PUNCT"
"171","αὖτις","ADV"
"172","δʼ","ADV"
"173","ὁπλοτάτην","ADJ"
"174",",","PUNCT"
"175","βουλῇ","NOUN"
"176","Διὸς","PROPN"
"177","αἰγιόχοιο","ADJ"
"178",",","PUNCT"
"179","πότνιαν","NOUN"
"180",",","PUNCT"
"181","ἣν","PRON"
"182","ἐμνῶντο","VERB"
"183","Ποσειδάων","PROPN"
"184","καὶ","CCONJ"
"185","Ἀπόλλων","PROPN"
"186","·","PUNCT"
"187","ἣ","PRON"
"188","δὲ","ADV"
"189","μαλʼ","ADV"
"190","οὐκ","ADV"
"191","ἔθελεν","VERB"
"192",",","PUNCT"
"193","ἀλλὰ","CCONJ"
"194","στερεῶς","ADV"
"195","ἀπέειπεν","VERB"
"196","·","PUNCT"
"197","ὤμοσε","VERB"
"198","δὲ","ADV"
"199","μέγαν","ADJ"
"200","ὅρκον","NOUN"
"201",",","PUNCT"
"202","ὃ","PRON"
"203","δὴ","ADV"
"204","τετελεσμένος","VERB"
"205","ἐστίν","AUX"
"206",",","PUNCT"
"207","ἁψαμένη","VERB"
"208","κεφαλῆς","NOUN"
"209","πατρὸς","NOUN"
"210","Διὸς","PROPN"
"211","αἰγιόχοιο","ADJ"
"212",",","PUNCT"
"213","παρθένος","NOUN"
"214","ἔσσεσθαι","VERB"
"215","πάντʼ","DET"
"216","ἤματα","NOUN"
"217",",","PUNCT"
"218","δῖα","ADP"
"219","θεάων","NOUN"
"220",".","PUNCT"
"221","τῇ","PRON"
"222","δὲ","ADV"
"223","πατὴρ","NOUN"
"224","Ζεὺς","PROPN"
"225","δῶκε","VERB"
"226","καλὸν","ADJ"
"227","γέρας","NOUN"
"228","ἀντὶ","ADP"
"229","γάμοιο","NOUN"
"230","καὶ","CCONJ"
"231","τε","CCONJ"
"232","μέσῳ","ADJ"
"233","οἴκῳ","NOUN"
"234","κατʼ","ADP"
"235","ἄρʼ","ADV"
"236","ἕζετο","VERB"
"237","πῖαρ","NOUN"
"238","ἑλοῦσα","VERB"
"239",".","PUNCT"
"240","πᾶσιν","DET"
"241","δʼ","ADV"
"242","ἐν","ADP"
"243","νηοῖσι","NOUN"
"244","θεῶν","NOUN"
"245","τιμάοχός","ADJ"
"246","ἐστι","AUX"
"247","καὶ","CCONJ"
"248","παρὰ","ADP"
"249","πᾶσι","DET"
