"ID","TOKEN","LEMMA"
"1","ΓΑΛΥ","ΓΑΛΥ"
"2","Π","Π"
"3","ΛΕΠΤΥΝΟΥΣΗΣ","ΛΕΠΤΥΝΟΥΣΗΣ"
"4","ΔΙΑΙΤΗΣ","ΔΙΑΙΤΗΣ"
"5","Ἐπειδὴ","ἐπειδή"
"6","τὰ","ὁ"
"7","πλεῖστα","πολύς"
"8","τῶν","ὁ"
"9","χρονίων","χρόνιος"
"10","ἀρρωστημάτων","ἀρρώστημα"
"11","λεπτυνούσης","λεπτυνέω"
"12","χρήζει","χρήζω"
"13","διαίτης","δίαιτα"
"14",",",","
"15","ὧς","ὡς"
"16","πολλάκις","πολλάκις"
"17","ἐπὶ","ἐπί"
"18","μόνη","μόνος"
"19","ταύτῃ","ταύτῃ"
"20","καταστῆναι","καθίστημι"
"21","καὶ","καί"
"22","μηδενὸς","μηδείς"
"23","ἔτι","ἔτι"
"24","φαρμάκου","φάρμακος"
"25","δεηθῆναι","δέω"
"26",",",","
"27","καλῶς","καλῶς"
"28","ἂν","ἄν"
"29","ἔχοι","ἔχω"
"30","διορίσασθαι","διορίζω"
"31","περὶ","περί"
"32","αὐτῆς","αὐτός"
"33","ἀκριβέστερον","ἀκριβῶς"
"34","·","·"
"35","ἄμεινον","ἀγαθός"
"36","γὰρ","γάρ"
"37","ἐν","ἐν"
"38","οἷς","ὅς"
"39","ἐγχωρεῖ","ἐγχωρέω"
"40","διαίτῃ","δίαιτα"
"41","μόνον","μόνος"
"42","χρησάμενον","χράομαι"
"43","ἐπιτυχεῖν","ἐπιτυγχάνω"
"44","τοῦ","ὁ"
"45","τέλους","τέλος"
"46",",",","
"47","ἐν","ἐν"
"48","τούτοις","οὗτος"
"49","ἀφίστασθαι","ἀφίστημι"
"50","τῶν","ὁ"
"51","φαρμάκων","φάρμακον"
"52",".","."
"53","ὧς","ὡς"
"54","ἔγωγε","ἐγώ"
"55","καὶ","καί"
"56","νεφρίτιδας","νεφρίτις"
"57","οἶδα","οἶδα"
"58","καὶ","καί"
"59","ἀρθρίτιδας","ἀρθρίτις"
"60","οὐκ","οὐ"
"61","ὀλίγας","ὀλίγος"
"62",",",","
"63","ὅσαι","ὅσος"
"64","γε","γε"
"65","μὴ","μή"
"66","πώρων","πώρω"
"67","ἀπέφηναν","ἀποφαίνω"
"68","τὰ","ὁ"
"69","ἄρθρα","ἄρθρον"
"70","μεστά","μεστός"
"71",",",","
"72","τὰς","ὁ"
"73","μὲν","μέν"
"74","πατντελῶς","πατντελής"
"75","παυσαμένας","παυσαμένας"
"76","ἐπὶ","ἐπί"
"77","τῇ","ὁ"
"78","τοιαύτῃ","τοιοῦτος"
"79","διαίτῃ","δίαιτα"
"80",",",","
"81","τὰς","ὁ"
"82","δὲ","δέ"
"83","μετριωτέρας","μετριωτέρα"
"84","ἀποδειχθείσας","ἀποδειχθείννυμι"
"85","·","·"
"86","οἶδα","οἶδα"
"87","δὲ","δέ"
"88","καὶ","καί"
"89","τῶν","ὁ"
"90","δυσπνοίᾳ","δυσπνοῖος"
"91","συνεχῶς","συνεχής"
"92","ἁλισκομένων","ἁλίσκομαι"
"93","οὐκ","οὐ"
"94","ὀλίγους","ὀλίγος"
"95","εἰς","εἰς"
"96","τοσοῦτον","τοσοῦτος"
"97","ὠφεληθέντας","ὠφελέω"
"98","ὧς","ὡς"
"99","ἤτοι","ἤτοι"
"100","καταστῆναι","καθίστημι"
"101","τελέως","τελέως"
"102","ἢ","ἤ"
"103","διὰ","διά"
"104","μακρῶν","μακρός"
"105","χρόνων","χρόνος"
"106","ἐνοχλεῖσθαι","ἐνοχλεῖσθαι"
"107","μικρά","μικρός"
"108","·","·"
"109","τήκει","τήκω"
"110","δὲ","δέ"
"111","καὶ","καί"
"112","σπλῆνας","σπλήν"
"113","μεγάλους","μέγας"
"114","ἡ","ὁ"
"115","λεπτύνουσα","λεπτύνω"
"116","δίαιτα","δίαιτα"
"117","καὶ","καί"
"118","ἧπαρ","ἧπαρ"
"119","σκιρρούμενον","σκιρρούμενος"
"120",",",","
"121","καὶ","καί"
"122","ἐπιληψίας","ἐπιληψία"
"123","τὰς","ὁ"
