"ID","TOKEN","IS_STOP"
"1",".,.","FALSE"
"2","ἐκεῖσε","FALSE"
"3","ΣΧΟΛΑ","FALSE"
"4","ΕΙΣ","FALSE"
"5","Α","FALSE"
"6","ΤΩΝ","FALSE"
"7","ΠΡΟΤΕΡΩΝ","FALSE"
"8","ΑΝΑΛΥΤΙΚΩΝ","FALSE"
"9","ΑΠΟ","FALSE"
"10","ΦΩΝΗΣ","FALSE"
"11","ΑΜΜΩΝΙΟΥ","FALSE"
"12","Ὁ","TRUE"
"13","φιλόσοφος","FALSE"
"14","ὅτε","FALSE"
"15","περὶ","TRUE"
"16","φωνῶν","FALSE"
"17","διαλέγεται","FALSE"
"18",",","FALSE"
"19","οὐ","TRUE"
"20","περὶ","TRUE"
"21","τῶν","TRUE"
"22","ἀσήμων","FALSE"
"23","διαλέγεται","FALSE"
"24",",","FALSE"
"25","ἀλλὰ","TRUE"
"26","περὶ","TRUE"
"27","τῶν","TRUE"
"28","σημαντικῶν","FALSE"
"29",".","FALSE"
"30","σκοπὸς","FALSE"
"31","γάρ","TRUE"
"32","ἐστιν","TRUE"
"33","αὐτῷ","TRUE"
"34","ἡ","TRUE"
"35","τῶν","TRUE"
"36","πραγμάτων","FALSE"
"37","ἐξέτασις","FALSE"
"38","·","FALSE"
"39","πρὸς","TRUE"
"40","δὲ","TRUE"
"41","τοῦτο","TRUE"
"42","οὐδὲν","TRUE"
"43","αὐτῷ","TRUE"
"44","συντελοῦσιν","FALSE"
"45","αἱ","TRUE"
"46","ἄσημοι","FALSE"
"47","φωναὶ","FALSE"
"48","ἀλλ","FALSE"
"49","αἱ","TRUE"
"50","σημαντικαὶ","FALSE"
"51","τῶν","TRUE"
"52","πραγμάτων","FALSE"
"53",".","FALSE"
"54","τί","TRUE"
"55","γὰρ","TRUE"
"56","αὐτῷ","TRUE"
"57","συντελεῖ","FALSE"
"58","περὶ","TRUE"
"59","τοῦ","TRUE"
"60","βλίτυρι","FALSE"
"61","καὶ","TRUE"
"62","τοῦ","TRUE"
"63","σκινδαψὸς","FALSE"
"64","καὶ","TRUE"
"65","τῶν","TRUE"
"66","τοιούτων","TRUE"
"67","διαλαβεῖν","FALSE"
"68",";","FALSE"
"69","περὶ","TRUE"
"70","φωνῶν","FALSE"
"71","οὖν","TRUE"
"72","διέλαβεν","FALSE"
"73","ἐν","TRUE"
"74","ταῖς","TRUE"
"75","Κατηγορίαις","FALSE"
"76",",","FALSE"
"77","οὐκ","TRUE"
"78","ἀσήμων","FALSE"
"79","ἀλλὰ","TRUE"
"80","περὶ","TRUE"
"81","φωνῶν","FALSE"
"82","σημαντικῶν","FALSE"
"83","τῶν","TRUE"
"84","πραγμάτων","FALSE"
"85","διὰ","TRUE"
"86","μέσων","FALSE"
"87","τῶν","TRUE"
"88","νοημάτων","FALSE"
"89",".","FALSE"
"90","καὶ","TRUE"
"91","καλῶς","FALSE"
"92","Θεόδωρος","FALSE"
"93","λέγει","FALSE"
"94","δύνασθαι","FALSE"
"95","διττὸν","FALSE"
"96","εἶναι","TRUE"
"97","τὸν","TRUE"
"98","σκοπὸν","FALSE"
"99","τῶν","TRUE"
"100","Κατηγοριῶν","FALSE"
"101",",","FALSE"
"102","καὶ","TRUE"
"103","περὶ","TRUE"
"104","φωνῶν","FALSE"
"105","καὶ","TRUE"
"106","περὶ","TRUE"
"107","πραγμάτων","FALSE"
"108",".","FALSE"
"109","ᾗ","TRUE"
"110","μὲν","TRUE"
"111","γὰρ","TRUE"
"112","πρόκειται","FALSE"
"113","αὐτῷ","TRUE"
"114","διδάξαι","FALSE"
"115","ἡμᾶς","TRUE"
"116","περὶ","TRUE"
"117","ἁπλῶν","FALSE"
"118","φωνῶν","FALSE"
"119","καὶ","TRUE"
"120","ἀρχή","FALSE"
"121","ἐστιν","TRUE"
"122","πάσης","FALSE"
"123","τῆς","TRUE"
"124","λογικῆς","FALSE"
"125","πραγματείας","FALSE"
"126",",","FALSE"
"127","περὶ","TRUE"
"128","φωνῶν","FALSE"
"129","ἐροῦμεν","FALSE"
"130","τὸν","TRUE"
"131","σκοπόν","FALSE"
"132","·","FALSE"
"133","ᾗ","TRUE"
"134","δὲ","TRUE"
"135","οὐ","TRUE"
"136","περὶ","TRUE"
"137","ἁπλῶν","FALSE"
"138","φωνῶν","FALSE"
"139","πρόκειται","FALSE"
"140","αὐτῷ","TRUE"
"141","λέγειν","FALSE"
"142","ἀλλὰ","TRUE"
"143","περὶ","TRUE"
"144","σημαντικῶν","FALSE"
"145","τῶν","TRUE"
"146","πραγμάτων","FALSE"
"147","καὶ","TRUE"
"148","ἀρχή","FALSE"
"149","ἐστιν","TRUE"
"150","πάσης","FALSE"
"151","φιλοσοφίας","FALSE"
"152","τὸ","TRUE"
"153","βιβλίον","FALSE"
"154",",","FALSE"
"155","περὶ","TRUE"
"156","πραγμάτων","FALSE"
"157","ἐροῦμεν","FALSE"
"158","τὸν","TRUE"
"159","σκοπόν","FALSE"
"160",".","FALSE"
"161","εἰ","TRUE"
"162","δὲ","TRUE"
"163","περὶ","TRUE"
"164","φωνῶν","FALSE"
"165","καὶ","TRUE"
"166","πραγμάτων","FALSE"
"167",",","FALSE"
"168","πρόδηλον","FALSE"
"169","ὅτι","TRUE"
"170","καὶ","TRUE"
"171","περὶ","TRUE"
"172","τῶν","TRUE"
"173","μέσων","FALSE"
"174","τούτων","TRUE"
"175",",","FALSE"
"176","τῶν","TRUE"
"177","νοημάτων","FALSE"
"178",".","FALSE"
"179","ὥστε","TRUE"
"180","ἐν","TRUE"
"181","μὲν","TRUE"
"182","ταῖς","TRUE"
"183","Κατηγορίαις","FALSE"
"184","διέλαβεν","FALSE"
"185","περὶ","TRUE"
"186","ἁπλῶν","FALSE"
"187","φωνῶν","FALSE"
"188","σημαντικῶν","FALSE"
"189","τῶν","TRUE"
"190","πραγμάτων","FALSE"
"191","διὰ","TRUE"
"192","μέσων","FALSE"
"193","τῶν","TRUE"
"194","νοημάτων","FALSE"
"195",",","FALSE"
"196","ἐν","TRUE"
"197","δὲ","TRUE"
"198","τῷ","TRUE"
"199","Περὶ","TRUE"
"200","ἑρμηνείας","FALSE"
"201","ἀκολούθως","FALSE"
"202","μετὰ","TRUE"
"203","τὰς","TRUE"
"204","ἁπλᾶς","FALSE"
"205","φωνὰς","FALSE"
"206","διέλαβεν","FALSE"
"207","πρῶτον","FALSE"
"208","περὶ","TRUE"
"209","ὀνόματος","FALSE"
"210","καὶ","TRUE"
"211","ῥήματος","FALSE"
"212",",","FALSE"
"213","καὶ","TRUE"
"214","τούτων","TRUE"
"215","οὐκ","TRUE"
"216","ἀσήμων","FALSE"
"217","ἀλλὰ","TRUE"
"218","σημαντικῶν","FALSE"
"219","·","FALSE"
"220","ἀκόλουθον","FALSE"
"221","γὰρ","TRUE"
"222","ἦν","TRUE"
"223","μετὰ","TRUE"
"224","τὰς","TRUE"
"225","ἁπλᾶς","FALSE"
"226","φωνὰς","FALSE"
"227","διαλαβεῖν","FALSE"
"228","περὶ","TRUE"
"229","ὀνόματος","FALSE"
"230","καὶ","TRUE"
"231","ῥήματος","FALSE"
"232","δὲ","TRUE"
"233","κατὰ","TRUE"
"234","δευτέραν","FALSE"
"235","θέσιν","FALSE"
"236","τεθεῖσθαι","FALSE"
"237","λέγεται","FALSE"
"238",".","FALSE"
"239","πρῶτον","FALSE"
"240","γὰρ","TRUE"
"241","ἔθεντο","FALSE"
"242","τοῖς","TRUE"
