"ID","TOKEN","UPOS"
"1",".,.","PUNCT"
"2","ἐκεῖσε","ADV"
"3","ΣΧΟΛΑ","VERB"
"4","ΕΙΣ","ADP"
"5","Α","PRON"
"6","ΤΩΝ","DET"
"7","ΠΡΟΤΕΡΩΝ","ADJ"
"8","ΑΝΑΛΥΤΙΚΩΝ","NOUN"
"9","ΑΠΟ","ADP"
"10","ΦΩΝΗΣ","NOUN"
"11","ΑΜΜΩΝΙΟΥ","PROPN"
"12","Ὁ","DET"
"13","φιλόσοφος","NOUN"
"14","ὅτε","SCONJ"
"15","περὶ","ADP"
"16","φωνῶν","NOUN"
"17","διαλέγεται","VERB"
"18",",","PUNCT"
"19","οὐ","ADV"
"20","περὶ","ADP"
"21","τῶν","DET"
"22","ἀσήμων","ADJ"
"23","διαλέγεται","VERB"
"24",",","PUNCT"
"25","ἀλλὰ","CCONJ"
"26","περὶ","ADP"
"27","τῶν","DET"
"28","σημαντικῶν","ADJ"
"29",".","PUNCT"
"30","σκοπὸς","NOUN"
"31","γάρ","ADV"
"32","ἐστιν","AUX"
"33","αὐτῷ","PRON"
"34","ἡ","DET"
"35","τῶν","DET"
"36","πραγμάτων","NOUN"
"37","ἐξέτασις","NOUN"
"38","·","PUNCT"
"39","πρὸς","ADP"
"40","δὲ","ADV"
"41","τοῦτο","ADJ"
"42","οὐδὲν","ADJ"
"43","αὐτῷ","PRON"
"44","συντελοῦσιν","VERB"
"45","αἱ","DET"
"46","ἄσημοι","ADJ"
"47","φωναὶ","NOUN"
"48","ἀλλ","CCONJ"
"49","αἱ","DET"
"50","σημαντικαὶ","ADJ"
"51","τῶν","DET"
"52","πραγμάτων","NOUN"
"53",".","PUNCT"
"54","τί","PRON"
"55","γὰρ","ADV"
"56","αὐτῷ","PRON"
"57","συντελεῖ","VERB"
"58","περὶ","ADP"
"59","τοῦ","DET"
"60","βλίτυρι","PROPN"
"61","καὶ","CCONJ"
"62","τοῦ","DET"
"63","σκινδαψὸς","PROPN"
"64","καὶ","CCONJ"
"65","τῶν","DET"
"66","τοιούτων","ADJ"
"67","διαλαβεῖν","VERB"
"68",";","PUNCT"
"69","περὶ","ADP"
"70","φωνῶν","NOUN"
"71","οὖν","ADV"
"72","διέλαβεν","VERB"
"73","ἐν","ADP"
"74","ταῖς","DET"
"75","Κατηγορίαις","NOUN"
"76",",","PUNCT"
"77","οὐκ","ADV"
"78","ἀσήμων","ADJ"
"79","ἀλλὰ","CCONJ"
"80","περὶ","ADP"
"81","φωνῶν","NOUN"
"82","σημαντικῶν","ADJ"
"83","τῶν","DET"
"84","πραγμάτων","NOUN"
"85","διὰ","ADP"
"86","μέσων","ADJ"
"87","τῶν","DET"
"88","νοημάτων","NOUN"
"89",".","PUNCT"
"90","καὶ","CCONJ"
"91","καλῶς","ADV"
"92","Θεόδωρος","PROPN"
"93","λέγει","VERB"
"94","δύνασθαι","VERB"
"95","διττὸν","ADJ"
"96","εἶναι","AUX"
"97","τὸν","DET"
"98","σκοπὸν","NOUN"
"99","τῶν","DET"
"100","Κατηγοριῶν","NOUN"
"101",",","PUNCT"
"102","καὶ","CCONJ"
"103","περὶ","ADP"
"104","φωνῶν","NOUN"
"105","καὶ","CCONJ"
"106","περὶ","ADP"
"107","πραγμάτων","NOUN"
"108",".","PUNCT"
"109","ᾗ","PRON"
"110","μὲν","ADV"
"111","γὰρ","ADV"
"112","πρόκειται","VERB"
"113","αὐτῷ","PRON"
"114","διδάξαι","VERB"
"115","ἡμᾶς","PRON"
"116","περὶ","ADP"
"117","ἁπλῶν","ADJ"
"118","φωνῶν","NOUN"
"119","καὶ","CCONJ"
"120","ἀρχή","NOUN"
"121","ἐστιν","AUX"
"122","πάσης","DET"
"123","τῆς","DET"
"124","λογικῆς","ADJ"
"125","πραγματείας","NOUN"
"126",",","PUNCT"
"127","περὶ","ADP"
"128","φωνῶν","NOUN"
"129","ἐροῦμεν","VERB"
"130","τὸν","DET"
"131","σκοπόν","NOUN"
"132","·","PUNCT"
"133","ᾗ","PRON"
"134","δὲ","ADV"
"135","οὐ","ADV"
"136","περὶ","ADP"
"137","ἁπλῶν","ADJ"
"138","φωνῶν","NOUN"
"139","πρόκειται","VERB"
"140","αὐτῷ","PRON"
"141","λέγειν","VERB"
"142","ἀλλὰ","CCONJ"
"143","περὶ","ADP"
"144","σημαντικῶν","ADJ"
"145","τῶν","DET"
"146","πραγμάτων","NOUN"
"147","καὶ","CCONJ"
"148","ἀρχή","NOUN"
"149","ἐστιν","AUX"
"150","πάσης","DET"
"151","φιλοσοφίας","NOUN"
"152","τὸ","DET"
"153","βιβλίον","NOUN"
"154",",","PUNCT"
"155","περὶ","ADP"
"156","πραγμάτων","NOUN"
"157","ἐροῦμεν","VERB"
"158","τὸν","DET"
"159","σκοπόν","NOUN"
"160",".","PUNCT"
"161","εἰ","SCONJ"
"162","δὲ","ADV"
"163","περὶ","ADP"
"164","φωνῶν","NOUN"
"165","καὶ","CCONJ"
"166","πραγμάτων","NOUN"
"167",",","PUNCT"
"168","πρόδηλον","ADJ"
"169","ὅτι","SCONJ"
"170","καὶ","ADV"
"171","περὶ","ADP"
"172","τῶν","DET"
"173","μέσων","ADJ"
"174","τούτων","DET"
"175",",","PUNCT"
"176","τῶν","DET"
"177","νοημάτων","NOUN"
"178",".","PUNCT"
"179","ὥστε","ADV"
"180","ἐν","ADP"
"181","μὲν","ADV"
"182","ταῖς","DET"
"183","Κατηγορίαις","NOUN"
"184","διέλαβεν","VERB"
"185","περὶ","ADP"
"186","ἁπλῶν","ADJ"
"187","φωνῶν","NOUN"
"188","σημαντικῶν","ADJ"
"189","τῶν","DET"
"190","πραγμάτων","NOUN"
"191","διὰ","ADP"
"192","μέσων","ADJ"
"193","τῶν","DET"
"194","νοημάτων","NOUN"
"195",",","PUNCT"
"196","ἐν","ADP"
"197","δὲ","ADV"
"198","τῷ","DET"
"199","Περὶ","ADP"
"200","ἑρμηνείας","PROPN"
"201","ἀκολούθως","ADV"
"202","μετὰ","ADP"
"203","τὰς","DET"
"204","ἁπλᾶς","ADJ"
"205","φωνὰς","NOUN"
"206","διέλαβεν","VERB"
"207","πρῶτον","ADJ"
"208","περὶ","ADP"
"209","ὀνόματος","NOUN"
"210","καὶ","CCONJ"
"211","ῥήματος","NOUN"
"212",",","PUNCT"
"213","καὶ","CCONJ"
"214","τούτων","ADJ"
"215","οὐκ","ADV"
"216","ἀσήμων","ADJ"
"217","ἀλλὰ","CCONJ"
"218","σημαντικῶν","ADJ"
"219","·","PUNCT"
"220","ἀκόλουθον","ADJ"
"221","γὰρ","ADV"
"222","ἦν","AUX"
"223","μετὰ","ADP"
"224","τὰς","DET"
"225","ἁπλᾶς","ADJ"
"226","φωνὰς","NOUN"
"227","διαλαβεῖν","VERB"
"228","περὶ","ADP"
"229","ὀνόματος","NOUN"
"230","καὶ","CCONJ"
"231","ῥήματος","NOUN"
"232","δὲ","ADV"
"233","κατὰ","ADP"
"234","δευτέραν","ADJ"
"235","θέσιν","NOUN"
"236","τεθεῖσθαι","VERB"
"237","λέγεται","VERB"
"238",".","PUNCT"
"239","πρῶτον","ADJ"
"240","γὰρ","ADV"
"241","ἔθεντο","VERB"
"242","τοῖς","DET"
"243","πράγμασιν","NOUN"
"244","κατὰ","ADP"
"245","πρώτην","ADJ"
"246","θέσιν","NOUN"
"247","τὰς","DET"
"248","ἁπλᾶς","ADJ"
"249","φωνάς","NOUN"
"250","·","PUNCT"
"251","εἶτα","ADV"
"252","τούτων","DET"
"253","τῶν","DET"
"254","ἁπλῶν","ADJ"
"255","φωνῶν","NOUN"
"256","κατὰ","ADP"
"257","δευτέραν","ADJ"
"258","θέσιν","NOUN"
"259","ἔθεντο","VERB"
"260","τὰς","PRON"
"261","μὲν","ADV"
"262","ὀνοματικὰς","ADJ"
"263","τὰς","PRON"
"264","δὲ","ADV"
"265","ῥηματικάς","ADJ"
"266",".","PUNCT"
"267","ἀκολούθως","ADV"
