"ID","TOKEN","LEMMA"
"1","ΑΠΟΛΛΩΝΙΟΥ","ΑΠΟΛΛΩΝΙΟΥ"
"2","ΑΛΕΞΑΝΔΡΕΩΣ","ΑΛΕΞΑΝΔΡΕΩΣ"
"3","ΠΕΡΙ","περί"
"4","ΑΝΤΩΝΥΜΙΑΣ","ΑΝΤΩΝΥΜΙΑΣ"
"5",".","."
"6","Παντί","Παντί"
"7","τῳ","τις"
"8","προῦπτόν","προῦπτός"
"9","ἐϲτιν","ἐϲτιν"
"10",",",","
"11","ὡϲ","ὡϲ"
"12","ἡ","ὁ"
"13","ϲύντομοϲ","ϲύντομοϲ"
"14","ἑρμηνεία","ἑρμηνεία"
"15","μετὰ","μετά"
"16","τῆϲ","τῆϲ"
"17","δεούϲηϲ","δεούϲηϲ"
"18","ϲαφηνείαϲ","ϲαφηνείαϲ"
"19","πολλῷ","πολύς"
"20","κρείττων","κρείσσων"
"21","καθέϲτηκε","καθέϲτηκε"
"22","τῆϲ","τῆϲ"
"23","οὐχ","οὐ"
"24","οῦτωϲ","οῦτωϲ"
"25","ἐχούϲηϲ","ἐχούϲηϲ"
"26","φράϲεωϲ","φράϲεωϲ"
"27",".","."
"28","ὅθεν","ὅθεν"
"29","κατὰ","κατά"
"30","δύναμιν","δύναμις"
"31","τὴν","ὁ"
"32","ἰδίαν","ἴδιος"
"33","πειραϲόμεθα","πειραϲόμεθα"
"34",".","."
"35","τὸν","ὁ"
"36","περὶ","περί"
"37","τῶν","ὁ"
"38","ἀντωνυμιν","ἀντωνυμις"
"39","λόγον","λόγος"
"40","διεξιόντεϲ","διεξιόντεϲ"
"41",",",","
"42","τὰ","ὁ"
"43","μὲν","μέν"
"44","παρέλκοντα","παρέλκω"
"45","παραπέμπεϲθαι","παραπέμπεϲθαι"
"46",",",","
"47","τὰ","ὁ"
"48","δὲ","δέ"
"49","ἐλλείποντα","ἐλλείπω"
"50","προϲαναπληρῶϲαι","προϲαναπληρῶϲαι"
"51",",",","
"52","τὰ","ὁ"
"53","δὲ","δέ"
"54","μακροπεριοδεύτωϲ","μακροπεριοδεύτωϲ"
"55","ὑπ᾿","ὑπ᾿"
"56","ἐνίων","ἔνιοι"
"57","εἰρημένα","λέγω"
"58","ἀνελλιπῶϲ","ἀνελλιπῶϲ"
"59","ἐπιτομώτερον","ἐπιτομώτερος"
"60","φράϲαι","φράϲαι"
"61",".","."
"62","Ἀρκτέον","Ἀρκτέον"
"63","δὲ","δέ"
"64","ἀπἀ","ἀπἀ"
"65","τῆϲ","τῆϲ"
"66","κλήϲεωϲ","κλήϲεωϲ"
"67",",",","
"68","ἐπεὶ","ἐπεί"
"69","παρά","παρά"
"70","τιϲι","τιϲι"
"71","διάφοροϲ","διάφοροϲ"
"72",".","."
"73","Τὸ","ὁ"
"74","μὲν","μέν"
