"ID","TOKEN","NER"
"1","ΑΠΟΛΛΩΝΙΟΥ","PERSON"
"2","ΑΛΕΞΑΝΔΡΕΩΣ","NORP"
"3","ΠΕΡΙ","O"
"4","ΑΝΤΩΝΥΜΙΑΣ","O"
"5",".","O"
"6","Παντί","O"
"7","τῳ","O"
"8","προῦπτόν","O"
"9","ἐϲτιν","O"
"10",",","O"
"11","ὡϲ","O"
"12","ἡ","O"
"13","ϲύντομοϲ","O"
"14","ἑρμηνεία","O"
"15","μετὰ","O"
"16","τῆϲ","O"
"17","δεούϲηϲ","O"
"18","ϲαφηνείαϲ","O"
"19","πολλῷ","O"
"20","κρείττων","O"
"21","καθέϲτηκε","O"
"22","τῆϲ","O"
"23","οὐχ","O"
"24","οῦτωϲ","O"
"25","ἐχούϲηϲ","O"
"26","φράϲεωϲ","O"
"27",".","O"
"28","ὅθεν","O"
"29","κατὰ","O"
"30","δύναμιν","O"
"31","τὴν","O"
"32","ἰδίαν","O"
"33","πειραϲόμεθα","O"
"34",".","O"
"35","τὸν","O"
"36","περὶ","O"
"37","τῶν","O"
"38","ἀντωνυμιν","O"
"39","λόγον","O"
"40","διεξιόντεϲ","O"
"41",",","O"
"42","τὰ","O"
"43","μὲν","O"
"44","παρέλκοντα","O"
"45","παραπέμπεϲθαι","O"
"46",",","O"
"47","τὰ","O"
"48","δὲ","O"
"49","ἐλλείποντα","O"
"50","προϲαναπληρῶϲαι","O"
"51",",","O"
"52","τὰ","O"
"53","δὲ","O"
"54","μακροπεριοδεύτωϲ","O"
"55","ὑπ᾿","O"
"56","ἐνίων","O"
"57","εἰρημένα","O"
"58","ἀνελλιπῶϲ","O"
"59","ἐπιτομώτερον","O"
"60","φράϲαι","O"
"61",".","O"
"62","Ἀρκτέον","O"
"63","δὲ","O"
"64","ἀπἀ","O"
"65","τῆϲ","O"
"66","κλήϲεωϲ","O"
"67",",","O"
"68","ἐπεὶ","O"
"69","παρά","O"
"70","τιϲι","O"
"71","διάφοροϲ","O"
"72",".","O"
"73","Τὸ","O"
"74","μὲν","O"
"75","οῦν","O"
"76","πάνταϲ","O"
"77","παρατίθεϲθαι","O"
"78","διεψευϲμένου","O"
"79","ἐϲτὶ","O"
"80","τὸ","O"
"81","ἐπάγγελμα","O"
"82",",","O"
"83","τὸ","O"
"84","δὲ","O"
"85","τοὺϲ","O"
"86","ἐλλογίμουϲ","O"
"87","οὐκέτι","O"
"88",".","O"
"89","Ἀρίϲταρχοϲ","O"
"90","λέξειϲ","O"
"91","κατὰ","O"
"92","πρὸϲωπα","O"
"93","ϲυζύγουϲ","O"
"94","ἐκάλεϲε","O"
"95","τὰϲ","O"
"96","ἀντωνυμίαϲ","O"
"97",".","O"
"98","Ὧι","O"
"99","καὶ","O"
"100","ἀντίκειται","O"
"101","τὸ","O"
"102","μὴ","O"
"103","ἴδιον","O"
"104","εἶναι","O"
"105","τοῦτο","O"
"106","τῶν","O"
"107","ἀντωνυμιῶν","O"
"108","·","O"
"109","ἰδοὺ","O"
"110","γὰρ","O"
"111","καὶ","O"
"112","τὰ","O"
"113","ῥήματα","O"
"114",".","O"
"115","μᾶλλον","O"
"116","γὰρ","O"
"117","αὐτῶν","O"
"118","ὁ","O"
"119","ὅροϲ","O"
"120","·","O"
"121","καὶ","O"
"122","γὰρ","O"
"123","κατὰ","O"
"124","πᾶν","O"
"125","πρόϲωπον","O"
"126","ἀκολουθεῖ","O"
"127",",","O"
"128","αἱ","O"
"129","δὲ","O"
"130","ἀντωνυμίαι","O"
"131","οὐχ","O"
"132","οὕτωϲ","O"
"133",",","O"
"134","ὡϲ","O"
"135","είρήϲεται","O"
"136",".","O"
"137","Ἀλλὰ","O"
"138","μὴν","O"
"139","οὐδὲ","O"
"140","κατὰ","O"
"141","τὸν","O"
"142","τοῦ","O"
"143","Τροιζηνίου","NORP"
"144","Διονυϲοδώρου","O"
"145","λόγον","O"
"146","παρονομαϲίαϲ","O"
"147","κλητέον","O"
"148",",","O"
"149","ἐπεὶ","O"
"150","καὶ","O"
"151","ἄλλα","O"
"152","ἔν","O"
"153","τιϲι","O"
"154","παρονομάζεται","O"
"155","·","O"
"156","πετρώδηϲ","O"
"157","ηε","O"
"158","γὰρ","O"
"159","καὶ","O"
"160","ἐργατίνηϲ","O"
"161",".","O"
"162","καὶ","O"
"163","ἴϲωϲ","O"
"164","οὐκ","O"
"165","ἄλλαι","O"
"166","τινὲϲ","O"
"167","παραληφθήϲονται","O"
"168","ἢ","O"
"169","αἱ","O"
"170","κτητικαί","O"
"171",",","O"
"172","ἐπεὶ","O"
"173","ἡ","O"
"174","ἐγὠ","O"
"175","καὶ","O"
"176","ἡ","O"
"177","νῶι","O"
"178","καὶ","O"
"179","πᾶϲαι","O"
"180","αἱ","O"
"181","πρωτότυποι","O"
"182","θεματικαί","O"
"183",".","O"
"184","εἰ","O"
"185","τὰ","O"
"186","ὡριϲμένα","O"
"187","ϲεϲημείωται","O"
"188",",","O"
"189","αἱ","O"
"190","δὲ","O"
"191","ἀντωνυμίαι","O"
"192","ὡριϲμένα","O"
"193","πρόϲωπα","O"
"194","παριϲτᾶϲιν","O"
"195",",","O"
"196","οὐκ","O"
"197","ἀπιθάνωϲ","O"
"198","ὁ","O"
"199","Τυραννίων","PERSON"
"200","ϲημειώϲειϲ","O"
"201","αὐτὰϲ","O"
"202","ἐκάλεϲεν","O"
"203",".","O"
"204","Ἀλλ᾿","O"
"205","ἴϲωϲ","O"
"206","ἐλλειπὲϲ","O"
"207","τὸ","O"
"208","τοιοῦτον","O"
"209","·","O"
"210","οὐδὲν","O"
"211","γὰρ","O"
"212","τῶν","O"
"213","παρακολουθούντων","O"
"214","αὐταῖϲ","O"
"215","παρίϲτηϲιν","O"
"216",".","O"
"217","Οὐδὲ","O"
"218","μὴν","O"
"219","ϲυγκαταθετέον","O"
"220","ἐϲτὶ","O"
"221","τοῖϲ","O"
"222","ὁριζομένοιϲ","O"
"223","·","O"
"224","ἀντώνυμόν","O"
"225","ἐϲτι","O"
"226","μέροϲ","O"
"227","λόγου","O"
"228","ἀντ᾿","O"
"229","ὀνόματοϲ","O"
"230","παραλαιβανόμενον","O"
"231",".","O"
"232","Οἱ","O"
"233","γὰρ","O"
"234","ὅροι","O"
"235","τῶν","O"
"236","γενικῶν","O"
