"ID","TOKEN","UPOS"
"1","Δ","ADV"
"2","ΤΩΝ","DET"
"3","ΠΡΟΣ","ADP"
"4","ΣΥΡΟΝ","PROPN"
"5","ΒΙΒΛΙΟΝ","NOUN"
"6","Α","ADJ"
"7",".","PUNCT"
"8",",","PUNCT"
"9","Ματιαν","NOUN"
"10",",","PUNCT"
"11","βιαιοθανασίας","NOUN"
"12",",","PUNCT"
"13","τῆς","DET"
"14",",","PUNCT"
"15","Ἀνακτόρων","NOUN"
"16",",","PUNCT"
"17","Χαρίτων","NOUN"
"18",",","PUNCT"
"19","βλάβας","NOUN"
"20",",","PUNCT"
"21","νυναικοποεπωδέστεοον","ADJ"
"22",",","PUNCT"
"23","δωδεκατημοοίω","PROPN"
"24",",","PUNCT"
"25","νυκτιρέμβους","ADJ"
"26",",","PUNCT"
"27","τρυφητάς","ADJ"
"28",",","PUNCT"
"29","εὐποοσκοπώτεορ","ADJ"
"30",",","PUNCT"
"31","Καρκίνῳ","PROPN"
"32",",","PUNCT"
"33","ὑδοωπικῶν","ADJ"
"34","ΚΛΑΥΔΙΟΥ","PROPN"
"35","ΠΤΟΛΕΜΑΙΟΥ","PROPN"
"36","ΤΩΝ","DET"
"37","ΠΡΟΣ","ADP"
"38","ΣΥΡΟΝ","PROPN"
"39","ΑΠΟΤΕΛΕΣΜΑΤΙΚΩΝ","ADJ"
"40","ΒΙΒΛΙΟΝ","NOUN"
"41","Α΄","CCONJ"
"42","Τάδε","ADJ"
"43","ἔνεστιν","VERB"
"44","ἐν","ADP"
"45","τῷ","DET"
"46","α΄","CCONJ"
"47","βιβλίῳ","NOUN"
"48","κεφάλαια","NOUN"
"49","Κλαυδίου","PROPN"
"50","Πτολεμαίου","PROPN"
"51","τῶν","DET"
"52","πρὸς","ADP"
"53","Σύρον","PROPN"
"54","ἀποτελεσματικῶν","ADJ"
"55",".","PUNCT"
"56","α΄","CCONJ"
"57",".","PUNCT"
"58","προοίμιον","NOUN"
"59",".","PUNCT"
"60","β΄","CCONJ"
"61",".","PUNCT"
"62","ὅτι","SCONJ"
"63","καταληπτὴ","ADJ"
"64","ἡ","DET"
"65","δι","ADP"
"66","ἀστρονομίας","NOUN"
"67","γνῶσις","NOUN"
"68","καὶ","CCONJ"
"69","μέχρι","ADP"
"70","τίνος","ADJ"
"71",".","PUNCT"
"72","γ΄","CCONJ"
"73",".","PUNCT"
"74","ὅτι","SCONJ"
"75","καὶ","ADV"
"76","ὠφέλιμος","ADJ"
"77",".","PUNCT"
"78","δ΄","CCONJ"
"79",".","PUNCT"
"80","περὶ","ADP"
"81","τῆς","DET"
"82","τῶν","DET"
"83","πλανωμένων","VERB"
"84","ἀστέρων","NOUN"
"85","δυνάμεως","NOUN"
"86",".","PUNCT"
"87","ε΄","CCONJ"
"88",".","PUNCT"
"89","περὶ","ADP"
"90","ἀγαθοποιῶν","ADJ"
"91","καὶ","CCONJ"
"92","κακοποιῶν","ADJ"
"93",".","PUNCT"
"94","ς΄","CCONJ"
"95",".","PUNCT"
"96","περὶ","ADP"
"97","ἀρρενικῶν","ADJ"
"98","καὶ","CCONJ"
"99","θηλυκῶν","ADJ"
"100",".","PUNCT"
"101","ζ΄","CCONJ"
"102",".","PUNCT"
"103","περὶ","ADP"
"104","νυκτερινῶν","ADJ"
"105","καὶ","CCONJ"
"106","ἡμερινῶν","ADJ"
"107",".","PUNCT"
"108","η΄","CCONJ"
"109",".","PUNCT"
"110","περὶ","ADP"
"111","τῆς","DET"
"112","δυνάμεως","NOUN"
"113","τῶν","DET"
"114","πρὸς","ADP"
"115","τὸν","DET"
"116","ἥλιον","NOUN"
"117","σχηματισμῶν","NOUN"
"118",".","PUNCT"
"119","θ΄","CCONJ"
"120",".","PUNCT"
"121","περὶ","ADP"
"122","τῆς","DET"
"123","τῶν","DET"
"124","ἀπλανῶν","ADJ"
"125","ἀστέρων","NOUN"
"126","δυνάμεως","NOUN"
"127",".","PUNCT"
"128","ι΄","CCONJ"
"129",".","PUNCT"
"130","περὶ","ADP"
"131","τῶν","DET"
"132","ὡρῶν","NOUN"
"133","τοῦ","DET"
"134","ἔτους","NOUN"
"135",".","PUNCT"
"136","ια΄","CCONJ"
"137",".","PUNCT"
"138","περὶ","ADP"
"139","τῆς","DET"
"140","τῶν","DET"
"141","τεσσάρων","NUM"
"142","γωνιῶν","NOUN"
"143","δυνάμεως","NOUN"
"144",".","PUNCT"
"145","ιβ΄","CCONJ"
"146",".","PUNCT"
"147","περὶ","ADP"
"148","τροπικῶν","ADJ"
"149","καὶ","CCONJ"
"150","ἰσημερινῶν","ADJ"
"151","καὶ","CCONJ"
"152","στερεῶν","ADJ"
"153","καὶ","CCONJ"
"154","δισώμων","ADJ"
"155","ζῳδίων","NOUN"
"156","ιγ΄","CCONJ"
"157",".","PUNCT"
"158","περὶ","ADP"
"159","ἀρρενικῶν","ADJ"
"160","καὶ","CCONJ"
"161","θηλυκῶν","ADJ"
"162","ζῳδίων","NOUN"
"163","ιδ΄","CCONJ"
"164",".","PUNCT"
"165","περὶ","ADP"
"166","τῶν","DET"
"167","συσχηματιζομένων","VERB"
"168","δωδεκατημορίων","NOUN"
"169",".","PUNCT"
"170","ιε΄","CCONJ"
"171",".","PUNCT"
"172","περὶ","ADP"
"173","τῶν","DET"
"174","προστασσόντων","VERB"
"175","καὶ","CCONJ"
"176","ὑπακουόντων","VERB"
"177","ὁμοίως","ADV"
"178","ζῳδίων","NOUN"
"179","ις΄","CCONJ"
"180",".","PUNCT"
"181","περὶ","ADP"
"182","τῶν","DET"
"183","βλεπόντων","VERB"
"184","καὶ","CCONJ"
"185","ἰσοδυναμούντων","VERB"
"186","ἀλλήλοις","PRON"
"187",".","PUNCT"
"188","ιζ΄","CCONJ"
"189",".","PUNCT"
"190","περὶ","ADP"
"191","τῶν","DET"
"192","ἀσυνδέτων","ADJ"
"193",".","PUNCT"
"194","ιη΄","CCONJ"
"195",".","PUNCT"
"196","περὶ","ADP"
"197","οἴκων","NOUN"
"198","ἑκάστου","ADJ"
"199","ἀστέρος","NOUN"
"200",".","PUNCT"
"201","ιθ΄","CCONJ"
"202",".","PUNCT"
"203","περὶ","ADP"
"204","τριγώνων","NOUN"
"205",".","PUNCT"
"206","κ","ADV"
"207",".","PUNCT"
"208","περὶ","ADP"
"209","ὑψωμάτων","NOUN"
"210",".","PUNCT"
"211","κα΄","CCONJ"
"212",".","PUNCT"
"213","περὶ","ADP"
"214","ὁρίων","NOUN"
"215","διαθέσεως","NOUN"
"216",".","PUNCT"
"217","κβ΄","CCONJ"
"218",".","PUNCT"
"219","περὶ","ADP"
"220","τόπων","NOUN"
"221","καὶ","CCONJ"
"222","μοιρῶν","NOUN"
"223","ἑκάστου","ADJ"
"224",".","PUNCT"
"225","κγ΄","CCONJ"
"226",".","PUNCT"
"227","περὶ","ADP"
"228","προσώπων","NOUN"
"229","καὶ","CCONJ"
"230","λαμπηνῶν","NOUN"
"231","καὶ","CCONJ"
"232","τῶν","DET"
"233","τοιούτων","ADJ"
"234",".","PUNCT"
"235","κδ΄","CCONJ"
"236",".","PUNCT"
"237","περὶ","ADP"
"238","συναφῶν","NOUN"
"239","καὶ","CCONJ"
"240","ἀπορροιῶν","NOUN"
"241","καὶ","CCONJ"
"242","τῶν","DET"
"243","ἄλλων","ADJ"
"244","δυνάμεων","NOUN"
"245",".","PUNCT"
"246","α΄","CCONJ"
"247",".","PUNCT"
"248","Προοίμιον","NOUN"
"249",".","PUNCT"
"250","Τῶν","DET"
"251","τὸ","DET"
"252","δι","ADP"
"253","ἀστρονομίας","NOUN"
"254","προγνωστικὸν","ADJ"
"255","τέλος","NOUN"
"256","παρασκευαξόντων","VERB"
"257",",","PUNCT"
"258","σκευαζόντων","VERB"
"259",",","PUNCT"
"260","ὦ","INTJ"
"261","Σύρε","PROPN"
"262",",","PUNCT"
"263","δύο","NUM"
"264","τῶν","DET"
"265","μεγίστων","ADJ"
"266","καὶ","CCONJ"
"267","κυριωτάτων","ADJ"
"268","ὑπαρχόντων","VERB"
"269",",","PUNCT"
"270","ἑνὸς","NUM"
"271","μὲν","ADV"
"272","τοῦ","DET"
"273","πρώτου","ADJ"
"274","καὶ","CCONJ"
"275","τάξει","NOUN"
"276","καὶ","CCONJ"
"277","δυνάμει","NOUN"
"278",",","PUNCT"
"279","καθ","ADP"
"280","ὃ","PRON"
"281","τοὺς","DET"
"282","γινομένους","VERB"
"283","ἑκάστοτε","ADV"
"284","σχηματισμοὺς","NOUN"
"285","τῶν","DET"
"286","κινήσεων","NOUN"
"287","ἡλίου","NOUN"
"288","τε","CCONJ"
"289","καὶ","CCONJ"
"290","σελήνης","NOUN"
"291","καὶ","CCONJ"
"292","ἀστέρων","NOUN"
"293","πρὸς","ADP"
"294","ἀλλήλους","PRON"
"295","τε","CCONJ"
"296","καὶ","CCONJ"
"297","τὴν","DET"
"298","γῆν","NOUN"
"299","καταλαμβανόμεθα","VERB"
"300",",","PUNCT"
"301","δευτέρου","ADJ"
"302","δέ","ADV"
"303",",","PUNCT"
"304","καθ","SCONJ"
"305","ὃ","PRON"
"306","διὰ","ADP"
"307","τῆς","DET"
